time,open,high,low,close,volume
2020-11-20,2.6379,2.8285,2.6379,2.7815,2123401.23388608
2020-11-21,2.7804,3.251,2.69039102,3.2195,5066085.32449666
2020-11-22,3.22631132,3.2945,2.9009,3.0608,3224269.71310527
2020-11-23,3.0609,3.3952,2.9944,3.3724,3766231.66856754
2020-11-24,3.3737,3.77,3.3281,3.5906,8259485.59992423
2020-11-25,3.5935,3.89,3.3002,3.4248,6101549.27879676
2020-11-26,3.4248,3.5275,2.7126,2.9609,9159317.23403946
2020-11-27,2.9618,3.0356,2.7621,2.8777,2629507.0190437
2020-11-28,2.8804,3.076,2.83,3.0001,1943252.47357108
2020-11-29,2.99763835,3.1,2.9052,3.0334,1208334.72127657
2020-11-30,3.0335,3.2845,2.9994,3.262,3383938.9561156
2020-12-01,3.2633,3.34,2.9108,3.001,3824731.43144797
2020-12-02,2.9961,3.09,2.9676,3.0622,674234.71216804
2020-12-03,3.0587,3.139,3.01280381,3.0852,627165.21179522
2020-12-04,3.081,3.15250507,2.7887,2.8461,1515380.04986434
2020-12-05,2.8449,3.0121,2.8236,3.0121,470059.31246166
2020-12-06,3.0112,3.0347,2.912,2.9977,320391.42138136
2020-12-07,3.0026,3.0099,2.9084,2.9538,402784.25467884
2020-12-08,2.9526,2.9648,2.7442,2.8022,1174654.57468002
2020-12-09,2.8001,2.916,2.6702,2.8119,3629226.2281863
2020-12-10,2.8121,2.8142,2.7039,2.7444,550264.47055387
2020-12-11,2.7459,2.7492,2.6545,2.6961,3026931.85032162
2020-12-12,2.6969,2.7898,2.6802,2.7666,508919.55773783
2020-12-13,2.7723,2.903,2.7552,2.8531,1640165.2425383
2020-12-14,2.8504,2.8656,2.8004,2.845,573750.7677129
2020-12-15,2.8475,2.9056,2.8093,2.866,1104279.4457923
2020-12-16,2.867,3.1099,2.8204,3.0992,2300612.37189747
2020-12-17,3.1013,3.2464,2.95171183,3.0416,12745129.29950783
2020-12-18,3.042,3.13,2.9779,3.0645,1196795.53587625
2020-12-19,3.0638,3.1251,3.0296,3.05407887,769218.26926776
2020-12-20,3.0511,3.32864689,3.0032,3.1303,3978105.07617283
2020-12-21,3.1241,3.27,2.8977,2.927,4093804.89948441
2020-12-22,2.9294,2.952,2.7637,2.8972,1511573.5911441
2020-12-23,2.8947,2.9127,1.9331,2.3111,11351368.35444085
2020-12-24,2.3089,2.6887,2.25,2.6686,7425668.45285275
2020-12-25,2.6694,2.7448,2.5419,2.668,4814666.42275449
2020-12-26,2.66685296,2.6946,2.5239,2.60735112,2345616.21953531
2020-12-27,2.6064,2.8662,2.4617,2.7106,3869768.09954534
2020-12-28,2.71640498,2.89,2.6837,2.764,1924043.07607991
2020-12-29,2.7621,2.7875,2.4981,2.632,2089375.2424395
2020-12-30,2.6319,2.6665,2.5371,2.6122,1461806.28322663
2020-12-31,2.6125,2.6537,2.5069,2.5914,2343861.95922224
2021-01-01,2.59762629,2.7331,2.5673,2.6411,2366825.32855736
2021-01-02,2.638,2.7227,2.559,2.6322,3092885.17211864
2021-01-03,2.6321,2.8566,2.578,2.7936,3313617.37415584
2021-01-04,2.7962,3.12,2.6,2.8203,8882322.43157614
2021-01-05,2.8203,2.9571,2.7102,2.891,2226941.73909072
2021-01-06,2.891,3.4596,2.8494,3.3711,8300884.51516277
2021-01-07,3.3817,3.4558,3.0423,3.1895,6232484.17611306
2021-01-08,3.1939,3.2645,2.8934,3.1112,4163680.01571338
2021-01-09,3.1041,3.74,3.0108,3.6239,5761260.53777491
2021-01-10,3.6239,3.92,2.8529,3.0605,17015367.22891604
2021-01-11,3.0681,3.0702,2.3895,2.66623703,9778086.29387855
2021-01-12,2.67,2.7724,2.5332,2.5968,2037173.19238125
2021-01-13,2.5984,2.791,2.5272,2.7663,2791400.46062512
2021-01-14,2.7763,2.85516597,2.6886,2.811,1996949.83909856
2021-01-15,2.8072,2.9322,2.5804,2.7589,2399072.57084792
2021-01-16,2.7609,2.8849,2.7041,2.77913001,2724571.40426054
2021-01-17,2.7801,2.809,2.6849,2.7687,919814.87605989
2021-01-18,2.7711,2.8438,2.7068,2.8186,924143.73214249
2021-01-19,2.8187,2.9365,2.7874,2.7948,1774133.10994417
2021-01-20,2.7894,2.8261,2.6553,2.7742,1454043.0363594
2021-01-21,2.7841,2.7860799,2.4971,2.5455,1439739.8628176
2021-01-22,2.5472,2.68,2.4255,2.6312,1584720.811265
2021-01-23,2.6196,2.7861,2.5801,2.7044,1240814.08336013
2021-01-24,2.7042,2.7776,2.6521,2.7194,1406452.94898444
2021-01-25,2.7193,2.7708,2.632,2.6497,1971507.30552664
2021-01-26,2.6458,2.6744,2.5558,2.6304,1002266.32075965
2021-01-27,2.6279,2.6285,2.4664,2.5041,1066775.10379327
2021-01-28,2.5047,2.8,2.484,2.7051,2463059.70966813
2021-01-29,2.7085,2.91,2.6513,2.72729589,3215628.87083543
2021-01-30,2.73385014,3.099,2.68772765,2.9329,4947886.59536721
2021-01-31,2.9333,3.0744,2.80497588,2.9307,4342839.19719623
2021-02-01,2.9353,3.279,2.8926,3.0608,5658713.06819504
2021-02-02,3.0571,3.0823,2.9613,3.0066,1441844.35231063
2021-02-03,3.0044,3.1483,2.99117203,3.0694,2050583.48116201
2021-02-04,3.07,3.15189957,2.9869,3.0271,2050544.18293718
2021-02-05,3.0232,3.3764,3.0132,3.3125,4837776.75766465
2021-02-06,3.3115,3.32738926,3.1345,3.2145,2413808.4914028
2021-02-07,3.2096,3.6,3.0303,3.4424,8752680.38538305
2021-02-08,3.4418,3.6079,3.35,3.6079,3903054.36962476
2021-02-09,3.608,4.3115,3.4824,4.1722,9097111.99407632
2021-02-10,4.1722,4.5336,3.6577,4.1302,12520984.26873949
2021-02-11,4.1326,4.6784,4.0053,4.5811,7778059.69450763
2021-02-12,4.581,4.8387,4.2284,4.75382303,5944393.4039276
2021-02-13,4.7642,5.5625,4.4803,5.5625,10676902.30145209
2021-02-14,5.5501,5.6118,4.87,5.0665,8217582.74801631
2021-02-15,5.0725,5.2413,4.1,4.7098,11835204.89358608
2021-02-16,4.7207,4.9739,4.401,4.6504,6508311.74452669
2021-02-17,4.6636,4.8932,4.4234,4.8384,3805777.1455021
2021-02-18,4.84,4.987,4.661,4.819,3403188.22882714
2021-02-19,4.8203,5.3713,4.6351,5.2286,5759038.43814032
2021-02-20,5.2272,5.44,4.4797,4.8303,7630825.84569174
2021-02-21,4.8356,5.3637,4.7284,5.0936,3605743.90219475
2021-02-22,5.0999,5.3059,4.11,4.682,12632914.27784267
2021-02-23,4.6897,4.7135,3.1784,3.8493,21607937.09755565
2021-02-24,3.8522,4.1396,3.6752,3.8909,3502418.1120306
2021-02-25,3.8862,4.0958,3.624,3.6749,3273662.05207208
2021-02-26,3.6709,3.76658787,3.3954,3.549,4879941.12211311
2021-02-27,3.5509,3.83977421,3.54304189,3.6771,2931048.45633049
2021-02-28,3.6656,3.701,3.2571,3.48373289,3547867.07383599
2021-03-01,3.48748079,3.759,3.4596,3.7025,1466432.43522811
2021-03-02,3.7071,3.8459,3.5672,3.6722,1653978.12035345
2021-03-03,3.6694,4.0637,3.6493,3.83169516,2564306.5670986
2021-03-04,3.8243,3.9286,3.6397,3.7547,2310253.68345223
2021-03-05,3.75253512,3.7562,3.5591,3.705,2708911.63163113
2021-03-06,3.7087,3.77418521,3.6003,3.7213,684081.20306895
2021-03-07,3.7242,3.8467,3.7131,3.8373,626220.04769914
2021-03-08,3.83458107,3.9279,3.7364,3.896,1127289.47847309
2021-03-09,3.896,4.1866,3.8514,4.1698,2056998.12923506
2021-03-10,4.1783,4.1887,3.8957,3.995,1761877.95685265
2021-03-11,4.0045,4.0488,3.8175,3.9562,1471185.91199843
2021-03-12,3.961,3.995,3.6825,3.7908,3241858.40361169
2021-03-13,3.791,4.3903,3.6859,4.2844,3516226.13147525
2021-03-14,4.284,4.3896,3.9247,3.9247,2818403.43288095
2021-03-15,3.9241,4.0317,3.71360222,3.8191,3765882.34619193
2021-03-16,3.8289,4.13,3.6748,4.0653,3680417.90140917
2021-03-17,4.0655,4.0862,3.8474,4.083,1311412.92664655
2021-03-18,4.0863,4.3257,4.0597,4.1418,2472878.46419152
2021-03-19,4.1408,4.2691,4.02671446,4.1438,1474747.11382572
2021-03-20,4.1429,4.5014,4.1261,4.3278,2871719.37276809
2021-03-21,4.3267,4.4136,4.1151,4.1563,2296519.61111047
2021-03-22,4.1575,4.34813763,4.0,4.0777,2124961.4448578
2021-03-23,4.0799,4.2641,4.0345,4.0873,1603043.97938443
2021-03-24,4.0866,4.3062,3.4448,3.6973,5216905.77114967
2021-03-25,3.6967,3.7808,3.53,3.6798,1973375.90852108
2021-03-26,3.6791,4.1964,3.6791,4.1822,2223655.67913584
2021-03-27,4.1828,4.1987,3.9803,4.0945,676548.02352147
2021-03-28,4.0941,4.2181,4.0381,4.1151,1065008.31623067
2021-03-29,4.1109,4.3233,4.067,4.27968771,2704927.65204638
2021-03-30,4.2813,4.4167,4.2087,4.3491,2107001.26349444
2021-03-31,4.3505,4.9023,4.0725,4.8009,5426955.52571584
2021-04-01,4.81,5.9739,4.711,5.5928,8235212.73857139
2021-04-02,5.595,6.3548,5.3695,6.2531,4841913.11881739
2021-04-03,6.2652,6.477,5.2085,5.4117,5265977.75684064
2021-04-04,5.3819,6.3005,5.3255,6.2892,3213201.43553808
2021-04-05,6.2985,7.0637,5.8394,6.6995,5160255.00991865
2021-04-06,6.7005,7.08528917,6.1878,6.6374,4946762.28794013
2021-04-07,6.6518,7.0452,5.73,5.8879,7292332.90625962
2021-04-08,5.8933,6.468,5.8053,6.44444193,2614291.96699806
2021-04-09,6.4466,6.6,6.0773,6.1953,2145888.42971441
2021-04-10,6.2171,6.7621,6.1506,6.6213,3018005.76177736
2021-04-11,6.6222,7.0671,6.5608,6.7333,2081198.36587257
2021-04-12,6.7569,6.8776,6.2762,6.4737,2966974.25468765
2021-04-13,6.489,7.5148,6.4197,7.3802,4522207.60763437
2021-04-14,7.3894,8.0634,7.0195,7.66190737,6816500.35441284
2021-04-15,7.6637,7.919,7.2792,7.8797,2496274.41569192
2021-04-16,7.8918,8.7269,7.0653,8.5031,9657871.18056352
2021-04-17,8.4968,8.829,7.5918,7.7821,4297056.23803287
2021-04-18,7.7697,7.9247,5.77,7.2883,8738585.87562945
2021-04-19,7.2915,7.49692091,6.4816,6.5973,4693646.60996286
2021-04-20,6.6047,6.851,6.0661,6.7001,2992081.11816998
2021-04-21,6.6967,6.85,6.232,6.3242,1204537.51864677
2021-04-22,6.3181,6.8211,5.5773,5.8569,3246660.98873506
2021-04-23,5.8608,5.99422003,4.4162,5.5781,6078561.79858026
2021-04-24,5.5777,5.591,5.0145,5.0996,1506941.75856273
2021-04-25,5.114,5.4675488,4.6244,5.0066,2603617.85320871
2021-04-26,5.0079,5.9058,4.9378,5.8761,2776920.95299636
2021-04-27,5.874,6.1067,5.75,6.0524,1805771.41773366
2021-04-28,6.0609,6.2229,5.68724123,5.95959618,1617461.51640972
2021-04-29,5.9567,6.0499,5.6128,5.884,1176722.45914912
2021-04-30,5.8975,6.4583,5.7879,6.4389,1812482.26058634
2021-05-01,6.4458,6.6493,6.289,6.6091,1268260.91892498
2021-05-02,6.642,6.6972,6.1821,6.5286,1579699.91333096
2021-05-03,6.525,6.8856,6.5191,6.8065,2044286.60219353
2021-05-04,6.8085,7.0814,6.2117,6.34751583,4985854.68009806
2021-05-05,6.3436,8.84,6.2141,8.7318,10049262.39472512
2021-05-06,8.7272,12.777,8.4197,11.479,10945626.9474673
2021-05-07,11.485,13.235,9.568,10.365,7602641.28537789
2021-05-08,10.37917085,11.195,9.577,10.342,3275414.29796286
2021-05-09,10.363,11.092,9.1275,10.527,3091597.02562745
2021-05-10,10.546,11.049,8.2136,9.25699634,6820597.62809995
2021-05-11,9.2608,14.514,8.7649,14.495,11849522.95076369
2021-05-12,14.527,14.867,10.2,10.382,8757083.80660523
2021-05-13,10.382,11.615,9.4449,10.618,7008628.6173343
2021-05-14,10.615,11.668,10.528,11.177,3119880.99598244
2021-05-15,11.167,11.937,10.134,10.222,3293470.80397239
2021-05-16,10.26468196,11.248,9.4502,10.133,2471269.69638794
2021-05-17,10.158,10.158,8.6605,9.1377,4494422.79187938
2021-05-18,9.1397147,10.023,8.9479198,9.3359,2030811.00136129
2021-05-19,9.3495,9.4799,4.05,5.7042,17736905.51928934
2021-05-20,5.7065,7.0211,5.1194,6.6505,6199448.22760633
2021-05-21,6.64642421,6.927,4.8473,5.5755,6361849.15041718
2021-05-22,5.5622,5.6910787,4.92,5.1129,3036577.95873826
2021-05-23,5.1113,5.3377,3.5844,4.3041,7344348.4413817
2021-05-24,4.2983,5.6543,4.176,5.6543,4677521.54093583
2021-05-25,5.6473,5.9997,5.0695,5.7019,2719032.26766397
2021-05-26,5.7065,6.5087,5.548,6.4386,2319111.69479242
2021-05-27,6.4392,7.6772,6.0478,7.0116,7331296.46405955
2021-05-28,7.0084,7.0709,5.8362,6.121,4389096.20576132
2021-05-29,6.1051,6.8074,5.7373,6.0159,3862742.6718713
2021-05-30,6.0244,6.3698,5.5398,6.0291,2057604.08653038
2021-05-31,6.026,6.679,5.7443,6.6353,2223532.68491257
2021-06-01,6.63592288,6.7543,6.0732,6.29511024,1330869.24305056
2021-06-02,6.31072882,6.5477,6.1242,6.3757,745911.76895227
2021-06-03,6.3703,6.7004,6.2299,6.53163042,1129292.59868318
2021-06-04,6.53562081,6.5425,5.7829,6.02235415,1437345.63711422
2021-06-05,6.0257,6.2216,5.6389,5.782,852132.66536771
2021-06-06,5.7781,5.9488,5.71647622,5.84899714,302598.55257901
2021-06-07,5.8438,5.9612,5.0781,5.18995726,2283562.88909986
2021-06-08,5.1889,5.2575,4.5143,5.0535,2464830.95614361
2021-06-09,5.0529,5.39,4.785,5.3348,1238476.06503879
2021-06-10,5.3355,5.4715,4.9242,5.0728,1226460.89077657
2021-06-11,5.0826,5.3879,4.8591418,4.9213,1849492.01991721
2021-06-12,4.8971,4.9129,4.5791,4.8293,796790.47973507
2021-06-13,4.8458,5.1103,4.6594,5.09120188,668184.25274996
2021-06-14,5.0927,5.3192,4.9542,5.294,680312.75753274
2021-06-15,5.307,5.39232509,5.1016,5.2022,682980.01435955
2021-06-16,5.17947845,5.2299,4.8154,4.8624,647106.13505401
2021-06-17,4.8593,5.08054449,4.7518,4.8669,591416.5133384
2021-06-18,4.8619,4.8846,4.4023,4.56080027,815669.24511695
2021-06-19,4.5654,4.7051,4.45780171,4.473,471987.10529649
2021-06-20,4.46752193,4.5402,4.1129,4.51741577,1675490.24095173
2021-06-21,4.52,4.52971311,3.519,3.5384,2659138.20126613
2021-06-22,3.5332,3.77437608,3.0666,3.3908,4812038.21349946
2021-06-23,3.38926183,3.80733225,3.2611,3.6732,1711788.30293514
2021-06-24,3.67712518,3.92653272,3.5202,3.9216,2109699.56049958
2021-06-25,3.9253,4.0212,3.5074,3.53734921,1176891.08853924
2021-06-26,3.5309,3.6547,3.35249076,3.579,832784.75665832
2021-06-27,3.5757,3.7808,3.4907,3.7716,1050903.76327529
2021-06-28,3.7803,3.9451,3.6904,3.8527,485242.2153334
2021-06-29,3.8553,4.2877,3.8417,4.1128,803474.13686786
2021-06-30,4.1335,4.3,3.9542,4.14285062,799136.22569727
2021-07-01,4.1426,4.22,3.8545,3.9263,2140575.64525852
2021-07-02,3.9241,4.0032,3.7469,3.9257,2236573.10162558
2021-07-03,3.9259,4.0634,3.8522,4.05469219,280244.19545937
2021-07-04,4.0535,4.1824,3.953,4.0621,538993.81234686
2021-07-05,4.0615,4.0615,3.76166762,3.8111,518923.41771754
2021-07-06,3.8106,4.0085,3.7894,3.8831,459525.00382741
2021-07-07,3.8813,3.98,3.8139,3.8156,291544.07907658
2021-07-08,3.8236,3.8367,3.52364716,3.5953,649947.54069443
2021-07-09,3.5968,4.3014,3.453,4.209,1824411.74079668
2021-07-10,4.2121,4.4166,3.8738,3.9676,1027075.43444825
2021-07-11,3.9648,4.1734,3.83270999,4.0698,664850.69773012
2021-07-12,4.08100952,4.378,4.04498491,4.1872,1285305.06419701
2021-07-13,4.18395776,4.2104,3.7868,3.8868,689787.15536253
2021-07-14,3.89,3.925,3.59243423,3.7948,592128.84366772
2021-07-15,3.8004,3.918,3.5599,3.6479,358487.38039783
2021-07-16,3.6724088,3.8371,3.5333,3.6529,729836.60448384
2021-07-17,3.6625,3.7802,3.5883,3.66,581466.76891304
2021-07-18,3.6617,3.775545,3.56008776,3.6468,346417.62572886
2021-07-19,3.6439,3.6851,3.4079,3.4357,410753.66049251
2021-07-20,3.4399,3.54461437,3.1565,3.2671,953228.29812063
2021-07-21,3.2597,3.5717,3.2114,3.5017,588797.73206381
2021-07-22,3.491,3.58180077,3.42677542,3.565,262481.37018869
2021-07-23,3.5685,3.6612,3.4565,3.6328,392828.03756099
2021-07-24,3.6366,3.7414,3.6195,3.6723,423940.54318276
2021-07-25,3.666,3.6975,3.5514,3.6621,194741.71921882
2021-07-26,3.6626,4.0044,3.6352,3.6847,1172617.42165205
2021-07-27,3.681,3.7893,3.602,3.7606,392244.31310256
2021-07-28,3.75528578,4.0164,3.685,3.9191,916128.01772262
2021-07-29,3.9194,3.9879,3.8044,3.9641,212057.34435411
2021-07-30,3.9687,4.0797,3.7863,4.0644,320677.27836999
2021-07-31,4.0698,4.2,4.0032,4.0594,545502.62965875
2021-08-01,4.06554259,4.2263,3.86145514,3.9452,1026947.93781364
2021-08-02,3.9395833,4.1616,3.8925,4.026,433742.1298305
2021-08-03,4.0257,4.099,3.8673,4.0237,640772.6882851
2021-08-04,4.0256,4.15327872,3.9284,4.11527166,517628.51303274
2021-08-05,4.1175,4.22,3.9477,4.1939,1320222.99971244
2021-08-06,4.1921,4.3546,4.104,4.3192,683802.3023815
2021-08-07,4.319,4.6464,4.2846,4.5925674,913774.61962232
2021-08-08,4.5903,4.6686,4.2315,4.2929,705267.93483022
2021-08-09,4.2942,4.5647,4.1586,4.5426,611359.97697245
2021-08-10,4.53174047,4.71645464,4.4018,4.5976,575524.81095961
2021-08-11,4.5998,4.9721,4.5968,4.7563,1081204.95906369
2021-08-12,4.7492,5.0902,4.5414,4.6616,884931.24396918
2021-08-13,4.65915849,5.1639,4.6078,5.1626,1253235.95535126
2021-08-14,5.1633,5.5505,5.0471,5.486,2556285.68223823
2021-08-15,5.4981,5.71,5.1167,5.7055,1285606.45763428
2021-08-16,5.6984,5.945,5.4374,5.515,2343564.58403718
2021-08-17,5.51886593,5.68315136,5.0149,5.0677,1458709.03851635
2021-08-18,5.06402137,5.1776,4.7298,4.9836,1679403.64327292
2021-08-19,4.9829,5.2589,4.812,5.2589,881049.90545865
2021-08-20,5.2593,5.4784,5.1894,5.4615,1021505.53894176
2021-08-21,5.46194636,5.6461,5.2778,5.3573,1256653.58243842
2021-08-22,5.3608,5.5431,5.1964,5.4208,693040.81109376
2021-08-23,5.421,5.7045,5.3656,5.586,931177.37361272
2021-08-24,5.5916,5.6926,4.8809,5.0629,3184178.42461252
2021-08-25,5.0576,5.2478,4.9044,5.2119,602621.7988844
2021-08-26,5.2096466,5.2769,4.6548883,4.7276,1179328.80018094
2021-08-27,4.7444,5.0918,4.61017706,5.0918,720336.64529215
2021-08-28,5.091,5.10445908,4.8787,5.0095,534839.40010656
2021-08-29,5.01276984,5.2461,4.9691,5.0586,535968.5168294
2021-08-30,5.06224264,5.07909047,4.7994,4.81701325,492855.27786559
2021-08-31,4.82010551,5.1,4.7587,5.04485308,807919.52192866
2021-09-01,5.0402,5.33830669,4.9109,5.3065,728668.30421969
2021-09-02,5.3138,5.3878,5.17519253,5.257,826016.38544198
2021-09-03,5.2571,5.7377,5.1284,5.6747,2653462.94360774
2021-09-04,5.6753,5.88408986,5.5455,5.69,1423911.51517504
2021-09-05,5.6898,6.3295,5.523,6.2942,2187079.76741045
2021-09-06,6.29722916,6.4222,5.90695219,6.2216,2605474.71624919
2021-09-07,6.2186,6.2528,4.1597,4.8687,8388075.68565464
2021-09-08,4.8876877,4.9627,4.4253,4.7413,2342141.1650358
2021-09-09,4.7431,4.9521,4.663,4.811,1711399.91172824
2021-09-10,4.8181,5.0504,4.4547,4.57,1589949.76258985
2021-09-11,4.569,4.785,4.5533,4.6765,932698.81818753
2021-09-12,4.6719,4.9477,4.5794,4.8814,1551993.41711051
2021-09-13,4.8777,4.9437,4.4929,4.7428,1561781.02166013
2021-09-14,4.7423,4.88,4.7051,4.8549,1399405.78114975
2021-09-15,4.8695,5.1561,4.7746,5.1062,658636.06516638
2021-09-16,5.1033,5.1849,4.8819,5.0213,1492388.80543785
2021-09-17,5.0217,5.5186,4.9524,5.25,4265954.44339382
2021-09-18,5.2565,5.5,5.1025,5.4715,1220554.17627511
2021-09-19,5.4709,5.5061,4.8571,4.9143,1314827.46057928
2021-09-20,4.9076,4.9417,4.0924,4.1898,4629412.68700396
2021-09-21,4.2005,4.3101,3.7935,3.8839,2731685.00084588
2021-09-22,3.8871,4.3862,3.8089,4.3047,1741105.37861778
2021-09-23,4.3059,4.39159548,4.1942,4.3744,503502.05481098
2021-09-24,4.3765,4.3916,3.7952,4.0389,2695542.25706856
2021-09-25,4.0319,4.1016,3.9077,4.0131,928219.3155666
2021-09-26,4.0084,4.1628,3.6749,3.9793,2328118.05457742
2021-09-27,3.9693,4.1108,3.8274,3.8353,1311830.30878759
2021-09-28,3.8269,3.90003415,3.6528,3.6851,921637.97266309
2021-09-29,3.6821,3.8685,3.6393,3.74884708,679121.85074842
2021-09-30,3.7472,3.994046,3.7239,3.9385,1454540.82247185
2021-10-01,3.94,4.3,3.9088,4.2779,1537729.01091657
2021-10-02,4.2779,4.4582,4.19269855,4.3276,1066100.67034299
2021-10-03,4.3247,4.8637,4.22586166,4.6383,1830708.69976352
2021-10-04,4.64313908,4.74,4.3342,4.5972,2004558.07973243
2021-10-05,4.5957,4.7924,4.5484,4.7351,1609568.42725939
2021-10-06,4.7358,4.9256,4.3771,4.7436,2535839.84328353
2021-10-07,4.7439,4.84309702,4.5537,4.7207,1069381.66381375
2021-10-08,4.7239,4.8295,4.5815,4.6413,1019571.94576973
2021-10-09,4.6544,5.0653,4.6137,4.9928,951333.84966731
2021-10-10,5.00078712,5.0086,4.561,4.5888,1397711.72600102
2021-10-11,4.5754,4.7537,4.43,4.5602,1098610.79380613
2021-10-12,4.5472,4.54825385,4.26303042,4.4894,1959484.8020073299
2021-10-13,4.4882,4.7467,4.3772,4.6012,734399.15134047
2021-10-14,4.6026,4.7346,4.5562,4.6222,600580.16996911
2021-10-15,4.6242,4.735,4.4499,4.6422,1379868.22595744
2021-10-16,4.6459,4.7142,4.5282,4.5634,538287.98153076
2021-10-17,4.5681,4.5968,4.2086,4.4108,1022933.07989957
2021-10-18,4.4125,4.56555103,4.3531,4.41961486,1251454.81339813
2021-10-19,4.4186,4.5175,4.3682,4.46,1061828.42071567
2021-10-20,4.459,4.8867,4.44578874,4.8293,1265864.97110845
2021-10-21,4.8297,4.95,4.5954,4.6651,2084069.75460534
2021-10-22,4.6681,4.7838,4.55355437,4.6132,2022450.39559901
2021-10-23,4.615,4.7719,4.58278787,4.7456,997548.91302957
2021-10-24,4.7454,5.0888,4.655,4.7447,2434499.77031685
2021-10-25,4.7431,4.8485,4.71552005,4.8219,654448.74163663
2021-10-26,4.81902115,4.93482385,4.65,4.7117,1103940.61092029
2021-10-27,4.7134,4.7689228,3.8105,4.1568,3465425.77842811
2021-10-28,4.1498,4.5047,4.132,4.4021,1739841.53744708
2021-10-29,4.4009,4.543,4.3772,4.5,786874.3094221
2021-10-30,4.5057,4.5214,4.3545,4.4831,885350.44584308
2021-10-31,4.4829,4.775,4.4402,4.6385,1575880.4986604
2021-11-01,4.6397,4.7223,4.4571,4.6408,1103693.27971134
2021-11-02,4.6399,4.8,4.5803,4.6972,564965.6178118
2021-11-03,4.7021,4.873,4.5214,4.706,1317713.27262169
2021-11-04,4.7081,4.758,4.4353,4.5362,795763.36730876
2021-11-05,4.5413,4.5982,4.45544383,4.5053,698804.19033875
2021-11-06,4.4984,4.5477,4.2285,4.4467,524922.26912182
2021-11-07,4.4474,4.6022,4.4217,4.6022,512145.1351602
2021-11-08,4.6002,4.8897,4.58453227,4.8597,1211035.40634542
2021-11-09,4.8603,5.3796,4.838,5.2103,3348257.8241422
2021-11-10,5.2104,5.3935,4.538,4.8403,3191683.13520071
2021-11-11,4.8375,5.0208,4.7907,4.9217,1182399.0506712
2021-11-12,4.9208,5.1019,4.6667,4.8563,1403108.61514682
2021-11-13,4.8496,5.0705,4.7953,5.0129,605721.22944873
2021-11-14,5.0081,5.0857,4.83,4.95679397,670949.01762218
2021-11-15,4.9577,5.09372887,4.7648,4.8047,850856.89488453
2021-11-16,4.7959,4.8075,4.0779,4.3278,3079870.717831
2021-11-17,4.3265,4.4124,4.1712,4.3725,871770.58006142
2021-11-18,4.3691,4.44121028,3.9458,4.0924,1756924.68108596
2021-11-19,4.0879,4.3169,4.0526,4.2934,786838.90440877
2021-11-20,4.2911,4.3517,4.1738,4.3419,422789.44741477
2021-11-21,4.3465,4.3822,4.2362,4.2605,516589.43971404
2021-11-22,4.25,4.2869,4.0575,4.1356,1232411.31588674
2021-11-23,4.1374,4.2484,4.0574,4.2375,597893.08544807
2021-11-24,4.2355,4.26239093,4.0118,4.1247,1046033.02316202
2021-11-25,4.12734313,4.3155,4.0996,4.253,886708.56369046
2021-11-26,4.253,4.269,3.7632,3.8566,2966699.65871848
2021-11-27,3.8544,3.983,3.8375,3.9017,514618.66917291
2021-11-28,3.9009,3.97,3.6701,3.97,1228127.36966506
2021-11-29,3.97035498,4.0457,3.9075,4.003,795280.9252489
2021-11-30,4.0071,4.1719,3.8824,4.0028,897824.70510705
2021-12-01,4.0018,4.1180969,3.9357,3.98697005,1044612.88163633
2021-12-02,3.9951,4.0076,3.86,3.9652,1020858.85577086
2021-12-03,3.965,4.1686,3.68,3.7918,1492808.53645881
2021-12-04,3.7917,3.8053,2.29199099,3.1532,6054576.36711937
2021-12-05,3.1502,3.19,2.865,3.0361,1389304.52932452
2021-12-06,3.0376,3.299,2.81499811,3.283,2852468.35721176
2021-12-07,3.27432839,3.33541597,3.1763,3.2264,1325726.46765836
2021-12-08,3.2263,3.89,3.12133286,3.6468,5083512.24713455
2021-12-09,3.6561,3.711,3.2136,3.2245,2340646.72340237
2021-12-10,3.2232,3.3497,3.0294,3.044,2059621.39428797
2021-12-11,3.0413,3.57,2.9915,3.403,3131341.69690289
2021-12-12,3.4178,3.5163,3.2361,3.3386,1623002.72096676
2021-12-13,3.3336,3.4,3.01599921,3.0997,2063457.56113003
2021-12-14,3.097,3.4322,3.0511,3.357,3163431.87866442
