time,open,high,low,close,volume
2024-03-20,32.906,36.214,31.622,35.87,3092.43960381
2024-03-21,35.769,36.314,34.821,35.726,2186.58176751
2024-03-22,35.923,36.724,34.016,34.839,1777.07650903
2024-03-23,35.038,36.374,34.523,35.638,1195.37239038
2024-03-24,35.808,37.455,35.493,37.07,954.60655788
2024-03-25,36.95,38.303,36.61,37.849,1905.85859818
2024-03-26,37.954,39.472,37.565,38.84,2653.25154165
2024-03-27,38.636,39.159,36.478,37.919,2624.94081179
2024-03-28,37.87,39.012,37.401,38.299,963.07874736
2024-03-29,38.211,40.481,37.781,39.764,3596.040043
2024-03-30,39.797,39.978,38.48,38.854,1669.48394755
2024-03-31,38.781,40.149,38.7,40.09,1097.15089576
2024-04-01,39.95,40.465,36.777,37.784,2447.75788766
2024-04-02,37.704,37.704,34.509,35.974,4600.29223475
2024-04-03,36.02,36.963,34.879,35.654,1617.88907211
2024-04-04,35.583,37.384,35.144,36.981,2511.39449494
2024-04-05,36.921,37.224,35.192,35.999,771.33832099
2024-04-06,35.891,37.41,35.872,37.169,959.09708551
2024-04-07,37.121,37.951,36.788,37.446,604.02488098
2024-04-08,37.385,39.6,36.96,39.22,2612.85511612
2024-04-09,39.358,39.458,36.957,37.002,1268.24294645
2024-04-10,36.902,37.193,35.284,36.921,880.29631699
2024-04-11,36.941,37.48,36.395,36.912,316.71207255
2024-04-12,36.822,38.618,28.861,31.854,7792.88558716
2024-04-13,31.75,32.257,25.077,28.268,9794.61860868
2024-04-14,28.087,30.411,27.22,30.175,13657.7672479
2024-04-15,29.997,31.406,27.253,28.462,1588.46231766
2024-04-16,28.42,28.822,26.762,28.194,995.71806958
2024-04-17,28.159,28.449,26.57,27.641,1902.1813836000001
2024-04-18,27.748,29.275,27.1,29.0,662.9088418
2024-04-19,28.837,30.341,27.1,29.589,833.98349239
2024-04-20,29.503,31.528,29.402,31.407,1233.52664592
2024-04-21,31.282,31.653,30.064,30.705,1484.46953966
2024-04-22,30.71,31.98,30.598,31.717,1615.7714705600001
2024-04-23,31.835,32.069,31.041,31.315,414.89171867
2024-04-24,31.366,32.2,29.64,30.082,823.34679035
2024-04-25,30.133,31.0,29.6,30.574,245.62898734
2024-04-26,30.602,30.714,29.561,30.27,633.78833803
2024-04-27,30.337,30.445,28.953,29.713,399.0665739
2024-04-28,29.727,30.261,29.246,29.246,226.88619637
2024-04-29,29.466,29.708,28.39,29.481,392.64681326
2024-04-30,29.536,29.654,27.03,28.168,540.46057727
2024-05-01,28.124,28.7,26.529,28.7,3378.72433789
2024-05-02,28.607,29.531,27.912,29.158,398.94121191
2024-05-03,29.268,30.219,28.868,29.837,1023.82703261
2024-05-04,29.793,29.972,29.273,29.28,360.66599002
2024-05-05,29.227,29.648,28.746,29.286,967.58865278
2024-05-06,29.332,30.109,28.815,29.153,634.54806716
