time,open,high,low,close,volume
2017-08-16,42.98,44.899,41.96,43.911,114752.12963113
2017-08-17,43.91,44.909,42.91,43.618,104361.58031054
2017-08-18,43.68,47.911,43.011,46.52,218215.40917296
2017-08-19,46.521,46.64,42.7,44.976,129783.69815518
2017-08-20,44.904,47.314,43.844,45.685,88532.87293352
2017-08-21,45.7,48.865,45.035,47.971,177663.10116928
2017-08-22,47.971,48.024,44.496,46.25,167011.97671955
2017-08-23,46.266,55.0,45.513,53.0,538391.74163338
2017-08-24,53.008,53.984,49.535,49.663,346914.23344412
2017-08-25,49.669,52.274,49.259,50.915,152775.70606767
2017-08-26,50.951,52.109,49.821,51.529,118854.63541779
2017-08-27,51.529,64.289,51.5,60.5,648582.53011413
2017-08-28,60.463,65.0,58.1,62.14,374182.7833321
2017-08-29,62.161,63.939,60.51,63.534,203985.24333857
2017-08-30,63.54,66.202,61.35,65.448,225876.07430996
2017-08-31,65.448,74.27,64.765,72.691,482649.17710373
2017-09-01,72.626,89.95,71.145,87.134,1044576.401594
2017-09-02,87.221,93.716,71.569,78.494,1028418.82778776
2017-09-03,78.495,83.8,72.4,78.51,528635.57259639
2017-09-04,78.551,78.77,61.5,66.8,854283.73339363
2017-09-05,66.8,74.569,60.65,73.28,677847.76442597
2017-09-06,73.27,82.0,73.0,81.111,564919.03384252
2017-09-07,81.111,83.092,76.96,80.1,338168.53199417
2017-09-08,80.089,82.3,65.306,72.91,745873.17334383
2017-09-09,72.91,73.63,68.62,70.75,373782.87511841
2017-09-10,70.751,70.952,62.5,67.205,584783.41763636
2017-09-11,67.205,71.532,65.0,68.121,366880.81380706
2017-09-12,68.032,72.01,63.981,65.945,516663.8623951
2017-09-13,65.977,66.365,57.25,61.652,704564.86358141
2017-09-14,61.678,62.763,44.57,45.0,1333625.08493653
2017-09-15,45.0,55.39,32.454,51.821,2452307.58107024
2017-09-16,51.821,57.0,49.5,51.824,802525.98628833
2017-09-17,51.93,53.0,47.539,50.718,449212.86388014
2017-09-18,50.718,57.4,50.71,56.299,567463.37791592
2017-09-19,56.263,57.1,50.926,52.58,566370.20946336
2017-09-20,52.585,54.62,50.951,51.502,255922.05763246
2017-09-21,51.482,52.704,44.508,46.4,730500.90014114
2017-09-22,46.332,48.7,44.501,47.5,547511.6179848
2017-09-23,47.503,49.89,46.201,49.28,331542.95900741
2017-09-24,49.28,49.453,47.0,47.3,208091.62923137
2017-09-25,47.299,53.24,47.27,52.397,439990.39054907
2017-09-26,52.36,54.5,51.28,52.203,309406.29009561
2017-09-27,52.24,57.571,52.06,56.823,424789.73014709
2017-09-28,56.883,57.28,53.867,54.919,383684.17398799
2017-09-29,54.919,54.955,50.52,52.876,344114.06386405
2017-09-30,52.875,56.014,52.875,55.56,232197.2992258
2017-10-01,55.56,55.892,53.503,54.872,199036.31188957999
2017-10-02,54.876,55.222,52.8,53.261,186615.9663713
2017-10-03,53.347,53.571,51.111,52.083,154999.77028101
2017-10-04,52.147,53.0,50.5,51.235,198864.90444031
2017-10-05,51.201,51.948,50.12,51.665,174197.85413244
2017-10-06,51.643,52.8,51.35,52.056,115197.4402475
2017-10-07,52.068,53.05,51.5,52.571,126143.04448857
2017-10-08,52.61,54.825,52.309,53.31,223168.05644018
2017-10-09,53.31,53.49,47.942,50.068,314250.48789457
2017-10-10,50.087,51.789,49.651,50.698,228266.79341557
2017-10-11,50.693,51.163,50.186,50.804,145061.5769648
2017-10-12,50.788,60.557,50.67,60.5,715195.82379369
2017-10-13,60.5,60.84,54.599,59.306,696009.94387867
2017-10-14,59.306,66.5,58.18,63.939,655178.2192798
2017-10-15,63.91,70.364,61.76,65.86,839975.06039365
2017-10-16,65.861,66.499,62.0,64.782,364103.38684886
2017-10-17,64.803,65.0,58.0,59.187,340910.03002072
2017-10-18,59.202,61.99,52.87,60.499,622587.46049065
2017-10-19,60.499,61.5,58.136,59.55,358136.73805677
2017-10-20,59.609,62.988,58.111,59.98,350306.53532863
2017-10-21,59.994,60.379,55.351,58.014,280103.23731144
2017-10-22,58.124,58.577,54.752,56.422,174015.41775506
2017-10-23,56.348,56.348,51.174,54.533,422879.31993113
2017-10-24,54.562,59.0,51.9,55.635,385522.16227694
2017-10-25,55.61,56.311,53.33,56.039,200267.94505365
2017-10-26,56.057,56.899,54.0,55.5,141760.58032922
2017-10-27,55.481,56.001,54.635,54.958,103365.70453987
2017-10-28,55.006,55.75,53.008,54.01,95431.27728808
2017-10-29,54.013,57.9,53.62,56.838,210081.58377598
2017-10-30,56.834,58.973,55.63,56.18,208655.66143881
2017-10-31,56.13,56.8,55.5,55.552,126282.98510556
2017-11-01,55.501,55.59,52.511,52.849,208183.62032206
2017-11-02,52.728,55.053,49.022,53.989,418295.27421734
2017-11-03,53.99,56.0,53.036,55.83,262433.91923562
2017-11-04,55.797,56.1,54.238,54.636,139848.76558867
2017-11-05,54.636,55.464,54.321,54.441,157069.55911959
2017-11-06,54.398,55.88,53.351,54.375,221824.867121
2017-11-07,54.365,63.444,54.306,60.34,700081.07590369
2017-11-08,60.487,64.267,59.11,62.409,643860.95150693
2017-11-09,62.396,66.77,61.303,64.31,509122.19894251
2017-11-10,64.21,65.77,55.68,58.611,563299.31766449
2017-11-11,58.68,63.753,57.834,61.685,396730.80975397
2017-11-12,61.909,62.0,55.68,58.261,576365.09459044
2017-11-13,58.182,61.598,57.395,61.0,422374.62869953
2017-11-14,60.881,63.32,59.22,61.99,367658.5813813
2017-11-15,61.99,64.9,61.85,63.03,323555.64948548
2017-11-16,63.029,73.5,62.5,70.654,599841.12773852
2017-11-17,70.7,71.507,65.1,67.132,685001.58167237
2017-11-18,67.133,70.01,65.0,69.591,320071.35342494
2017-11-19,69.59,73.387,68.255,71.72,451224.66948549
2017-11-20,71.72,73.4,70.42,72.331,273207.4840793
2017-11-21,72.331,73.0,67.0,69.99,444179.0137256
2017-11-22,69.985,72.19,69.507,71.735,197287.62054259
2017-11-23,71.868,76.25,70.303,72.37,626856.48790853
2017-11-24,72.37,77.949,71.559,77.886,429810.97249157
2017-11-25,77.748,89.393,76.809,88.443,707422.48915554
2017-11-26,88.37,88.998,82.75,85.5,394566.72072839
2017-11-27,85.446,93.0,85.169,90.761,571465.54462569
2017-11-28,90.799,94.838,89.0,94.003,463301.64109033
2017-11-29,94.04,102.78,71.438,83.675,1261106.77620237
2017-11-30,83.69,91.13,74.0,85.769,687967.44828349
2017-12-01,85.576,99.899,80.889,97.841,721071.51407743
2017-12-02,97.828,104.14,96.411,98.83,483679.99069458
2017-12-03,98.755,106.32,93.267,99.865,431908.51457786
2017-12-04,99.988,103.79,93.741,103.42,305736.30237371
2017-12-05,103.42,103.66,99.0,99.487,309848.7943328
2017-12-06,99.488,102.4,92.0,96.513,455048.12019348
2017-12-07,96.441,97.92,84.4,93.56,411789.68717179
2017-12-08,93.502,129.0,88.93,120.9,1194805.93895903
2017-12-09,120.9,156.0,120.55,149.0,1588526.69014548
2017-12-10,148.95,154.0,122.45,144.6,834096.53062126
2017-12-11,144.58,226.8,143.2,210.11,1681430.70084589
2017-12-12,210.1,327.0,202.21,292.12,2117599.51338616
2017-12-13,292.12,350.0,268.35,295.35,1249810.89098821
2017-12-14,294.23,310.37,252.34,276.31,698756.59887631
2017-12-15,276.31,317.9,241.0,295.55,842432.94947756
2017-12-16,295.56,308.03,275.03,295.45,382944.97414491
2017-12-17,296.03,331.84,295.31,313.5,529903.49199081
2017-12-18,313.41,362.56,291.43,355.5,539161.26472843
2017-12-19,355.73,370.78,323.0,340.8,633101.07534473
2017-12-20,340.36,340.81,292.43,304.31,582040.11701988
2017-12-21,303.72,328.0,280.0,306.63,419555.96968734
2017-12-22,306.64,308.0,150.0,248.38,1077885.69539102
2017-12-23,248.38,293.22,239.77,269.0,384521.1228149
2017-12-24,269.03,270.41,223.4,261.99,333843.312923
2017-12-25,261.38,278.27,249.52,261.14,180548.22596949
2017-12-26,261.8,283.57,260.04,278.78,225871.50321845
2017-12-27,278.76,284.49,251.4,263.53,219800.80356839
2017-12-28,263.6,265.0,222.39,247.45,281510.16154758
2017-12-29,247.45,257.48,234.79,239.51,224105.70423587
2017-12-30,239.79,240.82,195.0,207.0,367622.0270933
2017-12-31,207.0,233.31,204.0,225.4,288911.59895311
2018-01-01,225.68,233.08,214.5,223.51,178614.04408434
2018-01-02,223.51,259.0,223.51,250.11,410552.52898626
2018-01-03,250.11,255.28,239.24,244.21,250503.91023375
2018-01-04,244.21,245.3,222.56,237.76,354192.05393657
2018-01-05,237.83,252.0,232.0,242.9,408258.7318393
2018-01-06,243.32,306.85,242.0,278.0,720258.67823383
2018-01-07,278.07,289.0,264.01,271.05,259353.28479866
2018-01-08,271.69,274.0,230.18,252.77,368664.35772236
2018-01-09,252.76,259.0,236.09,245.0,271744.20919958
2018-01-10,245.0,249.88,227.4,249.24,282123.97712189
2018-01-11,249.07,252.97,212.01,225.52,356801.90815891
2018-01-12,225.59,242.0,217.8,234.96,183587.06113902
2018-01-13,234.81,263.22,234.63,257.7,245380.25684614
2018-01-14,257.7,269.99,226.0,235.24,281967.33153664
2018-01-15,235.24,244.42,230.0,231.04,163904.38762579
2018-01-16,231.06,231.61,148.14,181.8,722431.29291489
2018-01-17,181.8,195.33,137.32,186.71,636909.30848499
2018-01-18,186.73,204.82,171.94,187.66,403237.88846159
2018-01-19,187.5,200.54,180.51,191.68,232289.20908729
2018-01-20,191.87,214.55,191.67,209.85,168909.81610608
2018-01-21,210.06,210.2,182.1,189.96,153614.31863175
2018-01-22,189.96,195.01,165.0,179.54,218842.61302536
2018-01-23,179.54,186.5,164.02,177.64,204329.58150175
2018-01-24,177.83,185.17,171.73,180.36,137707.86018026
2018-01-25,180.35,185.0,174.84,178.8,105869.74877138
2018-01-26,179.12,182.8,164.49,175.37,120329.95938925
2018-01-27,175.38,185.89,173.43,181.49,130289.706792
2018-01-28,181.5,197.28,181.03,196.08,115960.57029677
2018-01-29,196.09,196.55,178.19,181.51,108411.60481159
2018-01-30,181.51,181.99,160.29,167.35,211995.78420431
2018-01-31,167.35,167.92,157.08,164.5,145633.89865307
2018-02-01,164.29,167.58,133.0,143.2,260483.41881308
2018-02-02,143.05,143.59,107.08,132.0,524508.76034369
2018-02-03,131.75,166.4,120.16,161.35,381790.85736184
2018-02-04,161.5,174.3,136.14,147.47,754855.72907388
2018-02-05,147.91,154.46,117.35,125.32,733686.78473135
2018-02-06,125.61,146.81,106.52,141.81,870743.1244723
2018-02-07,141.93,157.2,130.5,137.93,464212.56277189
2018-02-08,137.81,151.63,137.0,149.86,279944.88539929
2018-02-09,149.66,164.96,141.41,163.61,292120.29602411
2018-02-10,163.66,169.3,146.85,154.82,328255.29637834
2018-02-11,154.9,156.0,141.28,148.92,190512.94473955
2018-02-12,148.81,164.17,148.81,161.39,198201.91361054
2018-02-13,161.32,162.56,152.04,159.28,110078.66873427
2018-02-14,159.4,216.89,159.4,211.97,923489.6592539
2018-02-15,211.96,236.3,207.0,220.47,724628.76682232
2018-02-16,220.46,235.0,209.0,228.5,468735.15309166
2018-02-17,228.48,232.88,222.96,228.9,203888.65984721
2018-02-18,228.87,231.54,211.0,213.18,349352.18473189
2018-02-19,213.49,227.4,212.85,221.63,235344.01226078
2018-02-20,221.6,252.86,221.0,228.98,638492.54815385
2018-02-21,228.85,231.32,203.29,210.07,496173.53126893
2018-02-22,210.07,221.0,187.98,192.26,456692.86417544
2018-02-23,192.37,215.62,181.86,206.21,401663.72204016
2018-02-24,206.21,218.43,193.88,206.33,328135.00872741
2018-02-25,206.17,222.95,199.22,218.13,327361.62732241
2018-02-26,218.2,232.79,214.11,218.36,424681.42355067
2018-02-27,218.35,223.65,211.24,214.96,217235.82301113
2018-02-28,215.09,223.51,201.35,202.02,230005.54599458
2018-03-01,202.02,215.65,200.19,209.26,145543.69052804
2018-03-02,209.4,214.11,203.59,213.32,117891.2641447
2018-03-03,213.3,218.98,208.67,209.92,171408.95604436
2018-03-04,209.92,215.22,203.69,213.47,98356.4353725
2018-03-05,213.47,216.99,208.74,210.0,108316.42048831
2018-03-06,210.02,210.03,191.7,196.13,178926.76456701
2018-03-07,196.22,199.38,173.12,185.17,303323.42121178
2018-03-08,185.59,187.71,172.98,175.48,187618.86741224
2018-03-09,175.47,189.99,158.72,186.04,477762.08483416
2018-03-10,186.05,194.73,174.39,176.5,253004.14270671
2018-03-11,176.48,193.49,170.3,188.18,251310.5228429
2018-03-12,188.12,193.33,174.05,177.42,218277.82087227
2018-03-13,177.46,182.46,170.36,175.05,201292.63783192
2018-03-14,175.16,178.11,157.35,160.11,220227.65171995
2018-03-15,160.11,168.0,149.77,164.08,292882.06121508
2018-03-16,164.09,172.0,158.0,163.84,174436.81274316
2018-03-17,164.11,165.58,150.02,152.2,144364.12254209
2018-03-18,152.13,157.67,137.13,153.53,338402.05869781
2018-03-19,153.61,163.67,151.14,161.49,236366.91118617
2018-03-20,161.59,173.7,154.68,168.73,178490.12158529
2018-03-21,168.73,175.24,165.45,168.53,141414.2680709
2018-03-22,168.53,172.68,159.66,163.77,162069.90757498
2018-03-23,163.74,169.19,156.5,168.76,138023.73926419
2018-03-24,168.76,170.0,158.0,158.95,119034.44561736
2018-03-25,158.89,162.9,156.87,159.95,89990.91184882
2018-03-26,160.0,161.0,141.95,148.09,274457.92881787
2018-03-27,148.09,149.34,134.76,134.87,220836.30130394
2018-03-28,134.81,140.12,130.03,131.53,171172.73527443
2018-03-29,131.36,132.33,112.69,114.58,381705.09456507
2018-03-30,114.52,126.2,109.43,118.28,338654.47691543
2018-03-31,118.32,124.37,115.42,116.0,171583.19358114
2018-04-01,115.96,118.21,109.35,114.9,181081.79875555
2018-04-02,114.99,121.55,113.83,119.17,147733.40483491
2018-04-03,118.99,136.62,118.1,134.09,197905.042824
2018-04-04,133.99,134.61,114.75,118.18,329437.45779938
2018-04-05,118.17,122.5,113.58,118.45,167510.74353223
2018-04-06,118.48,120.24,111.7,112.85,136548.13844953
2018-04-07,112.85,120.0,112.12,115.92,145026.5312816
2018-04-08,115.95,118.74,115.18,117.6,104342.86635532
2018-04-09,117.73,123.41,112.5,114.79,174234.56493649
2018-04-10,114.87,115.22,111.3,114.19,84811.46317028
2018-04-11,114.24,120.66,112.89,118.35,131609.70451662
2018-04-12,118.36,130.97,113.11,129.54,401971.95461759
2018-04-13,129.62,133.91,124.01,125.54,301487.9271731
2018-04-14,125.55,129.76,124.3,126.36,98141.88313248
2018-04-15,126.45,133.06,126.01,132.66,119891.61216831
2018-04-16,132.67,133.47,125.0,128.83,120874.73845823
2018-04-17,128.86,140.49,128.57,132.2,292043.7179475
2018-04-18,132.2,141.59,132.2,140.26,160805.90545494
2018-04-19,140.35,147.66,138.49,146.61,198041.31629453
2018-04-20,146.66,156.88,143.39,155.73,170220.09800026
2018-04-21,155.75,157.09,140.74,148.5,221642.51102243
2018-04-22,148.44,153.29,144.07,146.51,113739.70677698
2018-04-23,146.49,154.45,146.14,152.68,138566.40289279
2018-04-24,152.54,166.3,152.43,164.57,274876.74023146
2018-04-25,164.48,164.95,142.3,144.98,315464.75416671
2018-04-26,144.93,154.69,141.75,153.12,159095.70557373
2018-04-27,153.12,153.79,145.09,145.68,168407.97107861
2018-04-28,145.65,153.8,145.0,151.99,110028.30963862
2018-04-29,151.99,156.8,147.73,153.46,113786.63066987
2018-04-30,153.68,154.73,146.67,148.07,85208.85944663
2018-05-01,148.22,149.0,142.9,148.03,133122.05121116
2018-05-02,148.04,153.9,146.04,151.73,90350.81861451
2018-05-03,151.73,165.0,150.19,161.55,227738.57687291
2018-05-04,161.59,172.01,157.5,169.33,207387.54927854
2018-05-05,169.39,183.98,168.28,178.81,239263.7053469
2018-05-06,178.82,184.7,165.33,172.3,224891.04757746
2018-05-07,172.21,172.67,157.55,164.3,196620.64278585
2018-05-08,164.21,168.31,157.02,159.07,128368.99560304
2018-05-09,158.88,160.1,150.66,156.7,128053.64014769
2018-05-10,156.79,160.97,147.3,148.14,104664.71134279
2018-05-11,148.13,148.32,132.56,136.41,253736.6812634
2018-05-12,136.5,144.36,130.9,141.44,163637.4548156
2018-05-13,141.63,146.78,136.28,144.24,115513.92134607
2018-05-14,144.24,153.01,134.13,147.42,310762.12319376
2018-05-15,147.31,149.74,137.37,139.25,141443.55107928
2018-05-16,139.38,141.16,133.92,139.17,84307.83898207
2018-05-17,139.32,141.43,130.89,132.43,79369.45467491
2018-05-18,132.36,137.98,128.77,136.08,91847.08379412
2018-05-19,136.07,137.84,132.71,135.14,45294.48466585
2018-05-20,135.17,140.99,132.62,139.75,59675.85538371
2018-05-21,139.75,140.32,133.71,134.12,54722.61240245
2018-05-22,134.13,136.0,127.39,127.9,57134.20737477
2018-05-23,128.05,129.29,116.0,118.32,136161.84259431
2018-05-24,118.31,124.45,114.28,122.68,119480.43009935001
2018-05-25,122.65,124.27,116.61,119.04,77915.79600214
2018-05-26,118.98,122.49,117.18,118.38,44198.42349509
2018-05-27,118.33,119.0,116.3,117.84,52505.60515792
2018-05-28,117.97,119.17,110.0,110.9,101363.3463909
2018-05-29,110.9,122.93,109.39,119.52,140427.56431799
2018-05-30,119.47,123.0,114.42,117.16,97346.19416884
2018-05-31,117.16,121.0,116.27,118.31,90763.52682364
2018-06-01,118.12,120.68,116.56,120.4,82630.58169584
2018-06-02,120.41,124.73,118.59,123.69,108975.50852167
2018-06-03,123.7,129.87,122.0,125.42,132444.19705179
2018-06-04,125.42,126.93,118.11,119.89,68628.97140671
2018-06-05,119.86,123.03,115.74,122.39,70739.8255031
2018-06-06,122.39,122.94,118.2,121.55,72707.67394997
2018-06-07,121.62,123.97,119.29,121.65,90614.75682677
2018-06-08,121.64,122.17,117.97,119.97,51663.18797775
2018-06-09,120.01,121.21,116.6,117.31,32401.1801513
2018-06-10,117.31,117.31,102.7,106.4,329087.613617
2018-06-11,106.34,108.49,102.46,106.89,165837.09189687
2018-06-12,106.9,108.24,97.044,99.823,206753.05008218
2018-06-13,99.825,100.33,89.147,93.52,253128.97103857
2018-06-14,93.392,102.86,92.474,100.81,156277.8582977
2018-06-15,100.81,100.85,94.628,95.502,120300.74877058
2018-06-16,95.49,97.58,92.613,96.64,103363.54151018
2018-06-17,96.68,98.466,94.504,94.874,75128.37114418
2018-06-18,94.899,100.15,92.94,98.839,136481.07568343
2018-06-19,98.848,101.64,96.892,98.755,100582.54112909
2018-06-20,98.755,99.059,95.182,97.844,61251.03099534
2018-06-21,97.881,99.33,95.87,96.71,59405.56246941
2018-06-22,96.724,96.885,79.932,84.897,285742.91983922
2018-06-23,84.897,86.769,81.299,82.664,121140.9162963
2018-06-24,82.696,83.727,73.294,80.595,248410.40238042
2018-06-25,80.688,84.519,78.55,81.49,138170.68917801
2018-06-26,81.551,82.531,75.3,75.791,106111.69458602
2018-06-27,75.751,81.8,74.881,80.695,117098.96501327
2018-06-28,80.74,81.366,73.919,74.031,123671.63053718
2018-06-29,74.077,81.26,72.503,79.151,212953.13332917
2018-06-30,79.145,84.347,79.07,81.205,199603.29975741
2018-07-01,81.205,81.58,77.676,79.908,99360.80851708
2018-07-02,79.848,86.76,78.189,85.571,136342.70183784
2018-07-03,85.58,89.85,84.01,85.02,142997.63456967
2018-07-04,85.092,89.494,83.39,85.424,108868.70570269
2018-07-05,85.424,87.184,81.72,83.317,165811.91031996
2018-07-06,83.319,84.267,80.725,83.116,93221.4127753
2018-07-07,83.123,86.0,79.397,85.024,113975.68786263
2018-07-08,85.023,86.0,81.775,82.181,104462.60109057
2018-07-09,82.18,83.18,79.963,80.45,94474.94496467
2018-07-10,80.53,80.561,74.28,75.839,191843.04529216
2018-07-11,75.838,81.0,75.42,78.181,172340.22227251
2018-07-12,78.18,78.24,74.286,76.999,121842.10373806
2018-07-13,76.999,78.66,75.049,76.476,127450.44533579
2018-07-14,76.498,77.45,75.39,76.182,60890.09013067
2018-07-15,76.16,79.53,75.006,78.666,78952.47227416
2018-07-16,78.667,84.24,77.7,83.659,177365.50656957
2018-07-17,83.444,90.19,81.4,89.068,160529.55067695
2018-07-18,89.019,94.444,85.1,86.322,207602.05018523
2018-07-19,86.201,88.901,85.0,86.134,98328.7958588
2018-07-20,86.097,86.605,80.986,81.888,113896.77274418
2018-07-21,81.889,84.824,79.47,83.443,56755.12037754
2018-07-22,83.431,84.231,81.636,82.219,63004.98380965
2018-07-23,82.219,85.91,81.177,81.367,114710.86151235
2018-07-24,81.367,89.77,80.813,89.408,183794.12444326
2018-07-25,89.18,90.574,84.83,86.399,78371.30926914
2018-07-26,86.48,87.909,82.877,83.603,72404.7813055
2018-07-27,83.513,85.0,81.507,84.418,82542.10721352
2018-07-28,84.417,84.728,82.344,84.187,32569.87315531
2018-07-29,84.17,85.52,83.379,84.076,37834.33691439
2018-07-30,83.993,84.803,79.742,82.168,88371.32790642
2018-07-31,82.196,82.451,76.019,78.776,111742.21941286
2018-08-01,78.971,79.02,75.911,77.644,93763.2853202
2018-08-02,77.644,78.429,75.48,76.133,43822.26893784
2018-08-03,76.133,77.86,74.864,77.562,57469.54319372
2018-08-04,77.597,78.145,72.1,73.002,65844.75180323
2018-08-05,73.055,74.673,72.188,74.639,51395.88969786
2018-08-06,74.638,76.789,72.382,73.565,46964.86129028
2018-08-07,73.565,75.15,66.708,67.281,156864.68313237
2018-08-08,67.281,67.481,60.863,62.144,187747.66541388
2018-08-09,62.216,65.087,59.987,62.902,125467.8859491
2018-08-10,62.9,63.109,57.934,59.128,117966.86049731
2018-08-11,59.129,59.949,54.825,57.666,185004.57250756
2018-08-12,57.737,61.602,57.107,59.289,112077.90116727
2018-08-13,59.282,60.547,55.629,56.48,87827.47001223
2018-08-14,56.446,56.446,49.144,54.34,211669.16627064
2018-08-15,54.336,59.422,53.86,54.357,229161.00971672
2018-08-16,54.328,57.628,54.026,55.3,90242.147044
2018-08-17,55.299,61.92,55.065,61.812,146396.98660692
2018-08-18,61.812,62.368,55.151,57.125,139217.26109245
2018-08-19,57.126,59.032,56.194,57.776,78001.20324633
2018-08-20,57.789,58.543,53.106,53.396,176798.99795887
2018-08-21,53.321,56.88,53.251,56.422,88085.67925651
2018-08-22,56.433,59.773,53.871,55.163,183034.85140163
2018-08-23,55.155,57.971,54.687,57.271,77821.92660946
2018-08-24,57.311,58.384,55.487,57.898,58358.47033253
2018-08-25,57.876,58.516,57.07,57.872,46496.26315156
2018-08-26,57.905,58.106,55.845,57.071,39943.2643994
2018-08-27,57.071,61.234,56.616,60.722,98095.84228298
2018-08-28,60.724,63.897,59.7,63.148,124148.72704398
2018-08-29,63.17,63.413,60.327,61.527,71675.02393502
2018-08-30,61.526,61.667,58.566,60.25,70870.64303453
2018-08-31,60.25,62.71,59.565,62.133,62937.71872578
2018-09-01,62.134,67.91,62.134,66.499,141055.1438928
2018-09-02,66.48,67.302,64.16,66.249,65261.33564328
2018-09-03,66.266,66.585,64.286,65.409,63924.82011879
2018-09-04,65.409,69.374,65.378,67.6,138726.00494667
2018-09-05,67.578,68.371,57.605,57.763,249746.46584821
2018-09-06,57.747,57.911,53.914,57.544,257208.01673857
2018-09-07,57.554,58.542,55.043,55.518,94602.11256861
2018-09-08,55.504,57.222,51.823,53.05,127036.92289212
2018-09-09,53.04,56.776,52.125,54.728,137919.82429948
2018-09-10,54.776,56.621,53.075,54.392,130411.96649598
2018-09-11,54.444,54.763,49.897,52.061,158444.33290989
2018-09-12,51.992,52.176,47.22,51.646,173672.90731552
2018-09-13,51.646,55.336,51.644,54.398,162167.00255945
2018-09-14,54.528,59.0,52.873,56.18,197532.97059234
2018-09-15,56.254,58.818,55.608,56.339,108832.2059529
2018-09-16,56.339,57.525,54.4,56.791,98475.46401652
2018-09-17,56.746,57.941,51.277,52.094,166783.14661084
2018-09-18,52.053,55.569,50.428,54.0,153266.57435497
2018-09-19,54.018,55.165,51.617,54.374,166796.91711922
2018-09-20,54.33,57.438,53.417,56.65,96409.57598804
2018-09-21,56.64,62.917,56.346,60.894,233556.76822481
2018-09-22,60.853,61.959,58.038,60.681,175260.20879908
2018-09-23,60.68,63.803,59.979,61.416,155257.73834996
2018-09-24,61.412,61.494,57.009,57.96,186342.31485828
2018-09-25,57.969,58.13,54.337,57.478,214573.09336439
2018-09-26,57.581,59.864,56.436,57.252,144333.2261375
