time,open,high,low,close,volume
2020-02-06,12.342,13.193,10.81,12.108,587150.51476238
2020-02-07,12.089,12.239,11.294,11.687,165514.4850898
2020-02-08,11.681,11.942,11.11,11.703,145993.79633748
2020-02-09,11.689,12.117,11.265,11.689,137992.69164177
2020-02-10,11.72,12.039,11.338,11.833,111884.00623948
2020-02-11,11.824,12.137,11.605,11.994,83334.06616508
2020-02-12,11.99,12.484,11.977,12.221,187166.72465784
2020-02-13,12.206,13.067,11.356,12.032,296184.88844084
2020-02-14,12.035,12.06,11.669,11.978,73698.0595658
2020-02-15,12.007,12.05,9.7211,10.38,478824.09434942
2020-02-16,10.381,10.678,8.9,9.5846,393041.98159738
2020-02-17,9.5717,9.9104,8.71,9.6816,295119.15618143
2020-02-18,9.69,10.027,9.1898,9.8677,136251.46852682
2020-02-19,9.8719,9.8928,8.7001,8.8421,190467.33322831
2020-02-20,8.8135,9.0327,8.3402,8.888,299101.63748115
2020-02-21,8.8873,9.87,8.7932,9.4421,220791.55826934
2020-02-22,9.4037,9.73,9.3025,9.5225,206895.16868124
2020-02-23,9.5206,10.01,9.4814,9.8179,134739.43183966
2020-02-24,9.7687,9.8235,9.0044,9.3672,104341.32939314
2020-02-25,9.3723,9.4743,8.9238,9.2,168506.63722517
2020-02-26,9.1845,9.3621,7.2476,7.68,330150.46587249
2020-02-27,7.6946,8.0822,7.3867,7.7088,200292.15932765
2020-02-28,7.7228,7.8462,7.1871,7.515,182896.04551162
2020-02-29,7.5089,7.7054,7.368,7.4,108765.02367459
2020-03-01,7.4,7.9495,7.4,7.7685,117860.14670262
2020-03-02,7.7569,8.68,7.7239,8.4447,194401.85689126
2020-03-03,8.4783,8.682,8.1635,8.485,106107.68482501
2020-03-04,8.5263,8.5576,7.6289,7.9564,235021.33681282
2020-03-05,7.9831,8.4811,7.9831,8.2027,94562.26192128
2020-03-06,8.1954,8.3322,7.9093,8.2564,93167.69823861
2020-03-07,8.2433,8.2433,7.8045,7.8232,88626.57039765
2020-03-08,7.8207,7.8239,6.2182,6.4695,459520.43612
2020-03-09,6.4694,7.0744,6.3926,6.9666,403108.45058482
2020-03-10,6.9869,7.0619,6.6483,6.84,141982.69984589
2020-03-11,6.8442,6.902,6.1294,6.6141,146352.81083556
2020-03-12,6.6412,6.6469,3.685,3.8133,1359428.27289007
2020-03-13,3.816,5.3706,3.3018,4.8662,861763.64906738
2020-03-14,4.8737,4.954,4.5025,4.6162,220410.37787652
2020-03-15,4.6282,5.3145,4.5862,5.0716,262206.43368996
2020-03-16,5.0521,5.0541,4.0501,4.5037,240981.4317925
2020-03-17,4.5609,5.0423,4.4077,4.6484,145975.39617591
2020-03-18,4.6374,4.6886,4.35,4.6117,89123.33698144
2020-03-19,4.631,5.3217,4.4873,5.05,234944.56076989
2020-03-20,5.043,5.5322,4.531,4.8986,189470.90223772
2020-03-21,4.9049,5.1672,4.6897,5.0086,66968.28154011
2020-03-22,5.0256,5.2413,4.5494,4.5949,126537.12511698
2020-03-23,4.5896,5.0961,4.5291,4.9821,121776.52086478
2020-03-24,5.002,5.21,4.8787,5.0718,72902.17971055
2020-03-25,5.0585,5.2755,4.9022,5.0186,65994.76414442
2020-03-26,5.0383,5.117,4.9213,5.0874,21485.71488208
2020-03-27,5.1169,5.2129,4.8489,4.9302,267131.47519737
2020-03-28,4.9209,4.9209,4.6357,4.8352,65807.85777064
2020-03-29,4.8284,5.0642,4.7863,4.8201,49697.66891425
2020-03-30,4.8201,5.0648,4.8145,4.96,27253.5000943
2020-03-31,4.9579,5.0171,4.8726,4.96,23119.71630783
2020-04-01,4.9529,5.0587,4.8,5.0353,69348.82723308
2020-04-02,5.0588,5.3999,4.9968,5.1006,111060.99367897
2020-04-03,5.1027,5.256,5.0071,5.1339,54957.34536897
2020-04-04,5.122,5.2583,5.0531,5.1586,48081.55596084
2020-04-05,5.1632,5.1932,4.9337,5.0335,47012.1333618
2020-04-06,5.0649,5.6285,5.0649,5.6271,159540.04720896
2020-04-07,5.629,5.8299,5.39,5.4832,112773.8421488
2020-04-08,5.4832,5.9099,5.4111,5.8356,79046.35385266
2020-04-09,5.8188,5.9833,5.5695,5.8959,110998.91752252
2020-04-10,5.8921,5.9121,5.0856,5.2492,102497.69350289
2020-04-11,5.2492,5.4118,5.1405,5.2874,41325.74939462
2020-04-12,5.2879,5.4979,5.1884,5.324,49421.87054433
2020-04-13,5.3277,5.3309,5.0282,5.1801,95541.27010397
2020-04-14,5.2083,5.3585,5.1018,5.2377,39371.71133166
2020-04-15,5.2292,5.359,5.0893,5.1082,88965.43851415
2020-04-16,5.0892,5.57,4.8701,5.4911,180325.98649954
2020-04-17,5.4777,5.5011,5.3449,5.3914,40022.4777884
2020-04-18,5.3906,5.6936,5.3906,5.665,44560.95499592
2020-04-19,5.674,5.72,5.4205,5.493,28716.01813293
2020-04-20,5.4835,5.6253,5.1546,5.2376,82247.69156435
2020-04-21,5.2163,5.3031,5.114,5.1965,41238.81642229
2020-04-22,5.1951,5.4543,5.164,5.3901,40216.58209005
2020-04-23,5.3932,5.79,5.3095,5.6022,92857.05148466
2020-04-24,5.611,5.7124,5.524,5.5883,40586.53091173
2020-04-25,5.5993,5.8588,5.5483,5.7602,62601.8497784
2020-04-26,5.7446,6.2526,5.7296,6.2318,110161.76764963
2020-04-27,6.2441,6.2845,5.9441,6.1104,41430.99292375
2020-04-28,6.0838,6.1695,5.9553,6.1652,33419.94664091
2020-04-29,6.1597,6.8899,6.136,6.7345,228429.43843709
2020-04-30,6.748,6.98,6.3025,6.4466,91937.182183
2020-05-01,6.4367,6.7101,6.4367,6.6371,29501.64701671
2020-05-02,6.6442,7.6143,6.5792,7.481,186400.96328583
2020-05-03,7.4702,7.62,7.03,7.2103,193994.60141173
2020-05-04,7.2103,7.3595,6.65,7.2166,101220.41299734
2020-05-05,7.2228,7.5245,7.042,7.1537,83379.9832612
2020-05-06,7.1525,7.3305,6.7974,6.8253,46627.60536682
2020-05-07,6.8216,7.2298,6.7948,7.1023,71394.40031486
2020-05-08,7.111,7.3208,6.9453,7.1586,52267.85715664
2020-05-09,7.1167,7.2595,7.0154,7.0619,50226.89343568
2020-05-10,7.0521,7.0521,5.5209,6.1956,267930.02508391
2020-05-11,6.2101,6.3225,5.6225,6.0111,113523.43253307
2020-05-12,6.0052,6.2174,5.8891,6.0799,37681.54343588
2020-05-13,6.083,6.2871,6.0142,6.22,42022.95947277
2020-05-14,6.2333,6.3633,6.0877,6.295,61929.9389927
2020-05-15,6.2696,6.6979,6.1103,6.5024,128545.91342601
2020-05-16,6.5024,6.84,6.4451,6.6784,81983.98501858
2020-05-17,6.685,6.793,6.5008,6.6651,42316.7142922
2020-05-18,6.6618,6.9223,6.5859,6.698,53152.16474374
2020-05-19,6.6656,6.725,6.5401,6.6617,34310.12629477
2020-05-20,6.6426,6.6834,6.2312,6.4566,51874.37223253
2020-05-21,6.4462,6.5225,5.932,6.1209,52520.46646081
2020-05-22,6.1197,6.6099,6.0794,6.4569,57587.11867685
2020-05-23,6.4694,6.6304,6.3792,6.5649,45691.76669863
2020-05-24,6.5526,6.7883,6.4933,6.5579,133668.44804042
2020-05-25,6.5567,6.9109,6.4771,6.804,123104.95230302
2020-05-26,6.8144,6.8298,6.5334,6.7052,64955.14779616
2020-05-27,6.7291,6.8347,6.6756,6.7931,33469.91295952
2020-05-28,6.7608,6.8893,6.6859,6.8652,26503.47506251
2020-05-29,6.8779,7.3,6.8739,7.2098,80094.89004733
2020-05-30,7.2245,7.57,7.1048,7.4952,66073.12125319
2020-05-31,7.4819,7.4962,6.6064,6.9459,83842.2959318
2020-06-01,6.9,7.2783,6.8574,7.22,64112.1506346
2020-06-02,7.23,7.3466,6.706,6.9827,142831.04602252
2020-06-03,6.9764,6.9986,6.7931,6.9346,114950.41532626
2020-06-04,6.9322,7.0306,6.7943,6.9182,20932.49959798
2020-06-05,6.9066,6.96,6.7802,6.8375,14677.28054157
2020-06-06,6.8143,6.91,6.7875,6.8776,12502.62414953
2020-06-07,6.8603,6.8794,6.6112,6.824,64261.69735315
2020-06-08,6.8404,6.9244,6.7343,6.9159,25930.35639612
2020-06-09,6.9184,6.9419,6.7249,6.7783,41253.8420398
2020-06-10,6.7865,6.8299,6.7008,6.825,35591.21691004
2020-06-11,6.8189,6.8413,6.0214,6.2495,84838.59827894
2020-06-12,6.23,6.4822,6.2136,6.3995,25407.56766081
2020-06-13,6.3998,6.5169,6.3354,6.4886,12984.39688889
2020-06-14,6.4972,6.4972,6.2568,6.3231,13458.48349752
2020-06-15,6.3146,6.3216,5.9905,6.2571,30474.60753139
2020-06-16,6.25,6.3115,6.1791,6.2594,20777.97425194
2020-06-17,6.2648,6.3691,6.1538,6.2917,21813.49850836
2020-06-18,6.2792,6.2941,6.1068,6.1966,11087.83849895
2020-06-19,6.1752,6.42,6.1562,6.3355,38173.49272583
2020-06-20,6.3335,6.3557,6.1668,6.2783,19282.21401891
2020-06-21,6.2813,6.2875,6.1793,6.2092,7665.38749479
2020-06-22,6.1993,6.4034,6.1993,6.388,22392.13836555
2020-06-23,6.3988,6.4337,6.2988,6.3888,19949.85274574
2020-06-24,6.3782,6.5399,6.1339,6.2209,55958.32931779
2020-06-25,6.2174,6.2476,6.05,6.146,56383.14551557
2020-06-26,6.1545,6.1747,6.0088,6.0448,16505.09736126
2020-06-27,6.0448,6.05,5.2838,5.5826,130502.02930499
2020-06-28,5.5902,5.835,5.5398,5.7612,26963.04862243
2020-06-29,5.7586,5.887,5.7304,5.8268,22625.68664371
2020-06-30,5.8508,5.8508,5.688,5.7379,9709.54730986
2020-07-01,5.707,5.7752,5.6365,5.7196,15451.52389463
2020-07-02,5.7224,5.7741,5.5527,5.6427,27701.43586208
2020-07-03,5.6366,5.7389,5.6051,5.6411,11216.59074944
2020-07-04,5.6618,5.751,5.6372,5.7036,10048.65110301
2020-07-05,5.7119,5.7197,5.522,5.6527,24607.21802111
2020-07-06,5.6713,6.19,5.6581,6.1205,47703.00300164
2020-07-07,6.1068,6.32,5.9731,6.2145,63600.46189456
2020-07-08,6.241,6.65,6.1333,6.6388,104221.53966635
2020-07-09,6.639,6.805,6.4199,6.6478,57431.6617616
2020-07-10,6.6469,6.6469,6.2655,6.3846,26141.3658599
2020-07-11,6.3971,6.5939,6.394,6.5056,15841.87255588
2020-07-12,6.5097,6.5627,6.354,6.4795,18133.83226459
2020-07-13,6.4764,6.5714,6.19,6.3059,33380.86656301
2020-07-14,6.3024,6.3388,6.184,6.3388,42972.3171807
2020-07-15,6.3388,6.3625,6.2,6.2261,10190.0030966
2020-07-16,6.2279,6.2593,5.9047,6.0468,53623.8017188
2020-07-17,6.0393,6.1244,5.9861,6.0322,32561.84088799
2020-07-18,6.0308,6.1239,5.9501,6.0586,17169.45798898
2020-07-19,6.055,6.14,5.9573,6.1148,27936.33505925
2020-07-20,6.1152,6.203,5.9996,6.0356,49865.91318247
2020-07-21,6.021,6.1999,6.021,6.1999,37216.65292169
2020-07-22,6.1988,6.4113,6.109,6.3712,38032.3846132
2020-07-23,6.3797,6.49,6.316,6.4445,54276.31953539
2020-07-24,6.4489,6.4499,6.2353,6.2614,29848.42432095
2020-07-25,6.2561,6.7301,6.2561,6.6898,126725.47785044
2020-07-26,6.7084,6.9118,6.48,6.6371,78699.14949516
2020-07-27,6.6489,7.3756,6.6489,7.1093,304575.92506744
2020-07-28,7.1148,7.42,6.8357,7.2398,127193.14781046
2020-07-29,7.2659,7.5562,7.1589,7.2715,94021.25865025
2020-07-30,7.2824,7.4847,7.0429,7.3596,76549.63970091
2020-07-31,7.3757,7.5792,7.2678,7.42,133143.4772134
2020-08-01,7.4142,7.9485,7.323,7.8399,172766.94117789
2020-08-02,7.832,8.2974,6.3934,7.1662,327551.92994357
2020-08-03,7.1913,7.3622,7.0382,7.151,63711.00421354
2020-08-04,7.1614,7.2652,7.0,7.1238,43116.63369712
2020-08-05,7.1496,7.3502,7.0445,7.2229,65544.76507979
2020-08-06,7.2016,7.2475,6.9969,7.1041,79192.25745126
2020-08-07,7.0934,7.2709,6.6,6.859,99611.67511468
2020-08-08,6.8479,6.9715,6.77,6.9416,23948.20196821
2020-08-09,6.9381,7.18,6.6926,6.8421,51478.40375523
2020-08-10,6.9057,7.11,6.698,7.0623,52573.51809241
2020-08-11,7.0671,7.1702,6.4441,6.7301,126529.84788481
2020-08-12,6.7325,6.7864,6.4961,6.6961,26981.82855837
2020-08-13,6.6968,6.952,6.5661,6.9234,62667.9637666
2020-08-14,6.9385,6.988,6.807,6.8648,70346.16060263
2020-08-15,6.881,7.2972,6.8701,7.1905,195009.44791686
2020-08-16,7.1863,7.3003,6.9357,7.2579,49206.41767298
2020-08-17,7.2606,7.5375,7.0922,7.3805,147183.38088265999
2020-08-18,7.3938,7.7675,7.1011,7.2624,159077.10017312
2020-08-19,7.276,7.3913,6.604,6.8103,102395.18264805
2020-08-20,6.8109,7.0514,6.7495,6.9683,35904.42642819
2020-08-21,6.9857,7.1,6.5904,6.6267,64756.2586995
2020-08-22,6.6301,6.8009,6.5268,6.777,47896.05628318
2020-08-23,6.7942,6.8266,6.6177,6.7734,34448.46241773
2020-08-24,6.7734,6.8974,6.7168,6.866,34946.69195996
2020-08-25,6.8622,6.8726,6.3638,6.4817,136818.8647075
2020-08-26,6.479,6.5497,6.4184,6.463,32057.2537995
2020-08-27,6.4713,6.7449,6.21,6.3598,109578.08465994
2020-08-28,6.3598,6.6215,6.2849,6.5481,44045.58747151
2020-08-29,6.5341,6.65,6.479,6.5134,24256.73956328
2020-08-30,6.52,6.7283,6.4445,6.7125,213896.2994307
2020-08-31,6.7161,6.7684,6.5654,6.6167,80103.20478024
2020-09-01,6.5974,6.8297,6.5145,6.7374,69181.39575201
2020-09-02,6.743,6.813,6.0298,6.3252,157489.18878568
2020-09-03,6.3297,6.5492,5.3386,5.8302,438479.99489897
2020-09-04,5.8301,5.8301,4.8698,5.5799,360627.03831163
2020-09-05,5.5911,6.0606,5.2428,5.7865,90229.27463142
2020-09-06,5.6006,6.5,5.1983,5.7574,83328.21479983
2020-09-07,5.757,5.96,5.4776,5.5853,91064.65717277
2020-09-08,5.5935,5.6498,5.0583,5.2842,747001.48577285
2020-09-09,5.2844,5.4142,5.0064,5.3203,317287.52502542
2020-09-10,5.3584,6.02,5.3297,5.5572,426917.98388035
2020-09-11,5.5825,5.8497,5.46,5.7095,252067.19913217
2020-09-12,5.7042,6.1345,5.64,5.9538,250473.58595245
2020-09-13,5.9536,6.2099,5.8,5.8265,91550.95576696
2020-09-14,5.8348,6.197,5.8026,5.9887,150719.264137
2020-09-15,6.0995,6.4694,5.9039,6.062,408413.46181548
2020-09-16,6.0621,6.36,6.0013,6.1307,180512.81182969
2020-09-17,6.17,6.2354,6.1,6.1001,83727.37431867
2020-09-18,6.1002,6.315,6.072,6.2721,195976.7566892
2020-09-19,6.214,6.2764,6.15,6.2419,101218.31897592
2020-09-20,6.1846,6.2692,6.011,6.0775,78460.08036185
2020-09-21,6.0776,7.4675,4.9973,5.877,1025282.24679718
2020-09-22,5.877,6.15,5.801,5.8982,133728.17275825
2020-09-23,5.9277,6.0264,5.811,5.89,105915.8581544
2020-09-24,5.8901,5.9432,5.7857,5.8675,74891.97983172
2020-09-25,5.8687,5.9433,5.7332,5.7986,31325.22357884
2020-09-26,5.8444,5.8996,5.6813,5.8584,119424.68087878
2020-09-27,5.8097,6.03,5.6802,5.7427,148059.91098164
2020-09-28,5.7427,5.869,5.7252,5.7285,106048.73587391
2020-09-29,5.7262,5.8301,5.712,5.7518,131786.34758671
2020-09-30,5.7414,5.8241,5.6296,5.7506,111069.06729432
2020-10-01,5.7502,5.9,5.609,5.8013,213958.27355454
2020-10-02,5.8009,5.858,5.5714,5.6606,70490.36610045
2020-10-03,5.6202,5.7199,5.6154,5.6993,79481.87770305
2020-10-04,5.6872,6.28,5.6872,5.9763,323648.07959019
2020-10-05,5.9727,6.0482,5.9,6.029,70699.11062316
2020-10-06,6.0109,6.285,5.9101,5.95,74238.9251202
2020-10-07,5.95,5.9749,5.7539,5.7974,53077.19550325
2020-10-08,5.793,6.18,5.7925,5.9627,81250.02967757
2020-10-09,5.9315,6.2,5.8129,6.1056,331791.0186289
2020-10-10,6.1052,6.35,6.0898,6.11,114337.52232485
2020-10-11,6.1101,6.2725,6.07,6.1999,53987.42086732
2020-10-12,6.1734,6.2,5.6202,5.9186,246004.56285876
2020-10-13,5.9186,5.9192,5.695,5.7751,93000.99764883
2020-10-14,5.8069,5.8387,5.6748,5.6886,146107.6492817
2020-10-15,5.686,5.7499,5.572,5.5828,115504.43850443
2020-10-16,5.5828,5.6627,5.4168,5.57,203149.54432543
2020-10-17,5.57,5.6942,5.5517,5.5895,124151.09245566
2020-10-18,5.5895,5.652,5.5654,5.5684,41272.14848814
2020-10-19,5.569,5.6191,5.4189,5.5426,108243.77960007
2020-10-20,5.5426,5.5991,5.3928,5.4964,107934.35209883
2020-10-21,5.4799,5.7515,5.4136,5.6537,128940.44925984
2020-10-22,5.6743,6.0,5.6527,5.8701,191046.6794156
2020-10-23,5.8889,5.9405,5.7382,5.815,117834.53570284
2020-10-24,5.8079,5.8429,5.701,5.7833,40258.69868149
2020-10-25,5.7833,5.8,5.6806,5.768,59142.0365667
2020-10-26,5.7212,5.783,5.5828,5.616,61591.27173249
2020-10-27,5.6165,5.684,5.5119,5.6505,54714.7716839
2020-10-28,5.6363,5.7283,5.4311,5.4817,76272.67809666
2020-10-29,5.4817,5.5844,5.3928,5.4139,268802.34528964
2020-10-30,5.3987,5.4699,5.2142,5.2668,230015.54830127
2020-10-31,5.2668,5.3484,5.2361,5.2901,153287.44511174
2020-11-01,5.2921,5.318,5.2237,5.2877,204922.64486854
2020-11-02,5.31,5.3193,4.9714,5.032,161360.44045973
2020-11-03,5.033,5.036,4.753,4.9153,212771.51028264
2020-11-04,4.9434,4.9797,4.71,4.8821,175749.56801162
2020-11-05,4.8915,5.1899,4.8151,5.1149,225504.72285261
2020-11-06,5.1134,5.4686,5.1037,5.3886,96310.04004215
2020-11-07,5.3886,5.7001,4.9501,5.1073,132601.28371974
2020-11-08,5.095,5.2786,5.0834,5.2045,81284.13271779999
2020-11-09,5.2046,5.2304,4.928,5.0539,101394.12944093
2020-11-10,5.0512,5.2168,5.0266,5.147,236738.22515897
2020-11-11,5.1494,5.2227,5.1013,5.1377,61846.84581423
2020-11-12,5.1023,5.1283,5.0,5.0545,163384.44656845
2020-11-13,5.0567,5.1589,5.0101,5.1275,36236.77449413
2020-11-14,5.1126,5.1653,5.0001,5.0241,31687.59889678
2020-11-15,5.023,5.0691,4.9583,5.0434,125223.51280121
2020-11-16,5.041,5.5146,5.0125,5.3756,135001.61458087
2020-11-17,5.3755,5.9266,5.3755,5.7694,300153.04018352
2020-11-18,5.7755,6.2856,5.2483,6.0288,725148.39217294
2020-11-19,6.0404,6.13,5.749,5.9133,177228.07438031
2020-11-20,5.9107,6.0855,5.8,6.085,75371.66675717
2020-11-21,6.0728,6.5416,5.7615,6.5085,464467.76374468
2020-11-22,6.508,6.6423,5.5863,6.0009,1256087.71064194
2020-11-23,6.0112,6.5717,5.926,6.5184,623241.36006391
2020-11-24,6.5326,7.3499,6.4321,7.2463,1415317.32635985
2020-11-25,7.2364,7.8639,6.6173,6.9348,1694559.84798816
2020-11-26,6.9251,7.1,5.6201,6.15,619206.24811779
2020-11-27,6.15,6.4648,5.9106,6.2156,79366.50291709
2020-11-28,6.224,6.47,6.0902,6.321,52837.41040955
2020-11-29,6.3049,6.44,6.1224,6.4055,50633.14319586
2020-11-30,6.3914,6.7794,6.2944,6.7191,303964.6320477
2020-12-01,6.7005,6.9578,6.008,6.207,286378.31671689
2020-12-02,6.1604,6.3692,6.0681,6.2297,102786.69161739
2020-12-03,6.2286,6.6,6.1668,6.56,219007.76757483
2020-12-04,6.5523,6.5706,5.867,5.9581,95713.80963476
2020-12-05,5.9535,6.1969,5.9,6.1969,20312.78949494
2020-12-06,6.197,6.2633,6.0208,6.1656,16580.98663506
2020-12-07,6.1683,6.2112,6.0532,6.1444,29648.25631218
2020-12-08,6.1459,6.1459,5.6765,5.7763,41387.34061018
2020-12-09,5.778,6.2209,5.626,6.0813,68306.73431991
2020-12-10,6.0809,6.1178,5.8103,5.9004,28232.08571508
2020-12-11,5.9288,5.9694,5.7102,5.7994,19025.66417426
2020-12-12,5.8139,6.0421,5.8014,5.9559,19404.65921035
2020-12-13,5.9782,6.2898,5.91,6.1195,52484.24345814
2020-12-14,6.1188,6.1489,5.9504,6.0468,13347.19181649
2020-12-15,6.0467,6.1373,5.95,6.0753,37621.51706146
2020-12-16,6.0722,6.4443,5.9663,6.4443,58010.52026605
2020-12-17,6.4443,6.8074,6.2727,6.4617,270256.53280125
2020-12-18,6.4629,6.6,6.286,6.3896,90193.99425359
2020-12-19,6.3932,6.535,6.352,6.4079,83463.8287806
2020-12-20,6.4025,6.8284,6.2277,6.472,85894.98911374
2020-12-21,6.4461,6.945,6.038,6.1313,333219.08341959
2020-12-22,6.12,6.1968,5.753,6.1331,117512.70797813
2020-12-23,6.1331,6.1629,4.7345,5.0993,283571.22435588
2020-12-24,5.0928,5.6308,5.0141,5.6072,104023.95803185
2020-12-25,5.6044,5.874,5.4928,5.7606,91880.60103035
2020-12-26,5.7637,5.86,5.574,5.8227,38793.76620673
2020-12-27,5.8242,6.0841,5.4504,5.7915,99006.84146399
2020-12-28,5.8211,6.1555,5.7597,5.9042,28852.28810895
2020-12-29,5.8811,5.9991,5.4553,5.702,71377.55061479
2020-12-30,5.7059,5.8,5.6162,5.6757,45767.33127308
2020-12-31,5.6793,5.8062,5.5492,5.6614,36024.82775659
2021-01-01,5.6635,5.8667,5.61,5.685,47927.5626122
2021-01-02,5.6793,5.9442,5.5687,5.7703,41967.94240092
2021-01-03,5.7731,6.6658,5.7684,6.5501,219906.65523741
2021-01-04,6.5501,7.566,6.225,7.0318,395914.47164076
2021-01-05,7.0312,7.379,6.6422,7.2424,123345.68285915
2021-01-06,7.2607,7.77,6.989,7.5883,137473.43154605
2021-01-07,7.6073,7.7476,6.9715,7.2327,134746.83960657
2021-01-08,7.2324,7.3296,6.6683,6.9645,110187.66179497
2021-01-09,6.9433,8.011,6.731,7.7711,261260.39266591
2021-01-10,7.7865,9.5,7.7641,8.8697,711064.73190207
2021-01-11,8.8645,8.8749,6.2695,7.23,437817.75038734
2021-01-12,7.218,7.6772,6.8105,7.073,72934.51430303
2021-01-13,7.073,7.666,6.8773,7.598,62510.95854281
2021-01-14,7.595,8.1394,7.3392,7.8016,69762.13189464
2021-01-15,7.8016,8.0327,7.1425,7.5704,64862.55870916
2021-01-16,7.5739,8.1869,7.4003,7.8108,55454.41194905
2021-01-17,7.7956,7.978,7.3514,7.6742,50190.46656633
2021-01-18,7.6811,7.9,7.4404,7.708,26403.45292592
2021-01-19,7.7377,8.48,7.6998,7.8175,64525.22102398
2021-01-20,7.8045,8.0513,7.3805,7.9034,45774.46511783
2021-01-21,7.9269,8.1992,7.0623,7.1349,56117.80565379
2021-01-22,7.1472,7.5339,6.66,7.4733,81353.88780932
2021-01-23,7.46,7.6114,7.255,7.4289,21936.85428515
2021-01-24,7.42,7.8241,7.4003,7.6694,27139.87853853
2021-01-25,7.6694,8.0,7.4,7.4834,38705.30514819
2021-01-26,7.4745,7.6149,7.1,7.4042,18478.32748093
2021-01-27,7.4621,7.4621,6.6783,6.894,19230.94837606
2021-01-28,6.9012,8.4393,6.7675,7.6739,133987.16903155
2021-01-29,7.6703,8.0651,7.3936,7.6212,55181.5618459
2021-01-30,7.6169,7.8212,7.3166,7.5847,32188.72258572
2021-01-31,7.599,7.7125,7.2,7.4141,26717.78260999
2021-02-01,7.3886,7.6524,7.2553,7.538,47070.92544335
2021-02-02,7.536,7.9258,7.4787,7.8005,20930.40103295
2021-02-03,7.8199,8.0146,7.6482,7.9264,26901.8535438
2021-02-04,7.949,8.099,7.5504,7.65,26720.17718276
2021-02-05,7.6534,8.9,7.6279,8.511,87390.36436428
2021-02-06,8.5686,9.12,8.2101,8.7901,80013.44314201
2021-02-07,8.7822,8.8989,7.8474,8.2864,73078.86084685
2021-02-08,8.2918,8.7618,8.1076,8.7242,78618.66664061
2021-02-09,8.7371,10.022,8.6572,9.6088,341427.86017004
2021-02-10,9.6806,11.435,9.5982,10.404,271016.91498174
2021-02-11,10.362,11.755,10.352,11.706,83584.39277424
2021-02-12,11.738,12.338,11.112,11.978,74862.02109222
2021-02-13,11.995,17.993,11.688,16.535,487272.76827383
2021-02-14,16.612,17.749,15.51,16.006,263267.16711663
2021-02-15,16.121,16.568,13.046,14.613,178625.97294707
2021-02-16,14.696,15.579,13.749,14.441,71247.76276651
2021-02-17,14.498,15.825,13.657,15.291,119763.76274493
2021-02-18,15.29,15.758,14.625,14.976,55376.18484791
2021-02-19,14.995,15.9,14.318,15.425,110733.13698047
2021-02-20,15.469,17.4,14.363,15.109,190761.55676045
2021-02-21,15.082,16.366,14.818,15.693,57388.604285299996
2021-02-22,15.636,15.668,11.4,13.962,252607.59833571
2021-02-23,13.986,14.017,9.0125,11.43,199424.73637365
2021-02-24,11.444,12.5,10.854,11.92,54307.39640701
2021-02-25,11.894,12.198,10.957,10.989,36068.00167987
2021-02-26,10.985,11.316,10.012,10.748,61628.52808225
2021-02-27,10.763,11.52,10.763,11.082,21010.60968219
2021-02-28,11.021,11.097,9.6866,10.396,37022.80692626
2021-03-01,10.43,11.186,10.212,11.075,33068.01511037
2021-03-02,11.092,11.499,10.574,10.897,24060.94314817
2021-03-03,10.89,11.738,10.828,11.279,23331.89827072
2021-03-04,11.243,11.743,10.724,11.008,20523.84905584
2021-03-05,10.993,11.104,10.378,10.964,24057.5038861
2021-03-06,10.985,11.268,10.617,11.113,15682.17670874
2021-03-07,11.113,11.793,11.103,11.555,20865.80282781
2021-03-08,11.578,11.972,11.052,11.684,21591.36802011
2021-03-09,11.712,12.67,11.564,12.422,47460.58044109
2021-03-10,12.417,12.747,11.68,11.992,28960.77008541
2021-03-11,12.068,12.628,11.701,12.286,23417.53455395
2021-03-12,12.31,12.578,11.482,11.97,35070.23356427
2021-03-13,11.906,14.3,11.56,13.769,96480.9150722
2021-03-14,13.777,14.132,12.722,12.742,42790.63135047
2021-03-15,12.775,13.094,11.739,12.179,96550.78638301
2021-03-16,12.163,12.56,11.528,12.418,73965.54928026
2021-03-17,12.422,12.55,11.729,12.546,39563.93603479
2021-03-18,12.563,12.654,12.119,12.169,62073.21808814
2021-03-19,12.151,12.434,11.922,12.246,27625.83789739
2021-03-20,12.253,12.88,12.21,12.306,40492.35101817
2021-03-21,12.282,12.434,11.94,11.972,30078.71854504
2021-03-22,11.992,12.395,11.54,11.679,30715.18286242
2021-03-23,11.676,12.647,11.603,12.232,51599.6771416
2021-03-24,12.214,12.607,11.059,11.311,39710.24193363
2021-03-25,11.3,11.493,10.76,11.119,30060.69486221
2021-03-26,11.091,11.752,11.091,11.735,14838.91447454
2021-03-27,11.755,12.019,11.459,11.798,15616.35597047
2021-03-28,11.798,12.079,11.733,11.868,9379.13553899
2021-03-29,11.874,12.784,11.721,12.631,28849.08534777
2021-03-30,12.648,13.067,12.367,13.003,44936.98470094
2021-03-31,13.023,14.339,12.64,14.091,99940.85748564
2021-04-01,14.15,14.45,13.539,14.317,97391.58094454
2021-04-02,14.393,15.6,14.07,15.26,127559.33925484
2021-04-03,15.254,15.323,13.417,13.484,62251.63261309
2021-04-04,13.472,14.549,13.331,14.536,55276.74298973
2021-04-05,14.542,16.097,14.3,16.034,123229.11791777
2021-04-06,16.046,18.478,15.967,17.752,288924.07284449
2021-04-07,17.787,20.69,17.024,19.1,674131.71709879
