time,open,high,low,close,volume
2025-08-11,0.80222,0.8334,0.76804,0.77406,321313.89400837
2025-08-12,0.7731,0.8577,0.76918,0.84098,412652.52507329
2025-08-13,0.842,0.92,0.83299,0.9047,1270684.0243214
2025-08-14,0.9159,1.0182,0.88,0.92576,1543317.19985789
2025-08-15,0.92391,0.96423,0.9139,0.94707,605391.76701999
2025-08-16,0.95046,0.97948,0.90305,0.92078,350412.96398524
2025-08-17,0.91715,0.98824,0.90657,0.96574,337796.23927503
2025-08-18,0.96295,0.96803,0.89267,0.92338,519264.62877027
2025-08-19,0.92511,0.95524,0.846,0.846,667992.48314044
2025-08-20,0.84875,0.89454,0.83838,0.88212,257661.40825244001
2025-08-21,0.88303,0.89359,0.84776,0.85022,74406.73123394
2025-08-22,0.85385,0.94257,0.82444,0.93148,792820.70839166
2025-08-23,0.93267,0.93895,0.89222,0.91626,315077.14598817
2025-08-24,0.91578,0.96466,0.88994,0.91108,501881.25722197
2025-08-25,0.91087,0.92693,0.83131,0.84067,527170.50546209
2025-08-26,0.8385,0.87527,0.82808,0.86791,387825.48124593
2025-08-27,0.86805,0.8791,0.84859,0.85077,373648.99484913
2025-08-28,0.8519,0.88184,0.84301,0.85951,221178.16222197
2025-08-29,0.85943,0.86712,0.81104,0.8302,319169.28229102
2025-08-30,0.82828,0.84432,0.80648,0.82443,94218.47026129
2025-08-31,0.82429,0.83894,0.81138,0.81285,93050.23044788
2025-09-01,0.81159,0.84319,0.7842,0.8006,278247.27193335
2025-09-02,0.80218,0.83609,0.80084,0.83607,115052.42737847
2025-09-03,0.8376,0.84426,0.82791,0.83811,80123.83234276
2025-09-04,0.83878,0.84319,0.80443,0.81493,443463.879436
2025-09-05,0.81092,0.85115,0.80728,0.82986,530571.35080587
2025-09-06,0.83035,0.8343,0.81653,0.81824,191989.72412434
2025-09-07,0.81916,0.84272,0.81916,0.83815,83128.78831338
2025-09-08,0.8364,0.86942,0.83135,0.86509,233039.60537888
2025-09-09,0.86735,0.89387,0.85251,0.8657,390848.17957747
2025-09-10,0.86603,0.89579,0.86112,0.88397,374936.10041659
2025-09-11,0.8855,0.89702,0.86629,0.89509,203222.50018866
2025-09-12,0.89389,0.917,0.8814,0.91693,238819.80279914
2025-09-13,0.91667,0.95313,0.91387,0.92685,457901.00030329
2025-09-14,0.92858,0.92916,0.87814,0.89049,302914.39847681
2025-09-15,0.88991,0.90417,0.85458,0.86402,263009.19857995
2025-09-16,0.8637,0.88468,0.85489,0.88119,201431.81083448
2025-09-17,0.88112,0.91916,0.86152,0.915,236086.81946476
2025-09-18,0.91518,0.93784,0.90022,0.92521,287764.69976644
2025-09-19,0.92707,0.93568,0.88677,0.8924,303630.69479578
2025-09-20,0.89149,0.90829,0.88858,0.89514,63448.63584456
2025-09-21,0.89444,0.9015,0.87615,0.8881,98824.05256772
2025-09-22,0.88483,0.88855,0.79097,0.82547,706379.5937882
2025-09-23,0.82636,0.82992,0.80445,0.80789,221894.7852408
2025-09-24,0.80813,0.83174,0.79091,0.81463,88786.13111988
2025-09-25,0.81394,0.81521,0.75486,0.763,233171.98414163
2025-09-26,0.76605,0.79802,0.75971,0.79316,142079.91959222
2025-09-27,0.79299,0.79594,0.77828,0.78176,64852.11318525
2025-09-28,0.78225,0.81305,0.76668,0.81089,141456.07558432
2025-09-29,0.80911,0.81695,0.78974,0.80779,84779.45503518
2025-09-30,0.80586,0.81147,0.78,0.80764,77088.24609484
2025-10-01,0.80936,0.85036,0.79708,0.85036,221679.27009665
2025-10-02,0.85167,0.87821,0.83694,0.87163,346563.00767117
2025-10-03,0.87079,0.8923,0.85019,0.86472,377960.58950631
2025-10-04,0.8656,0.86845,0.83325,0.8417,161723.0818983
2025-10-05,0.84007,0.88073,0.82709,0.83711,185110.66521641
2025-10-06,0.8365,0.88039,0.832,0.87199,186740.15994886
2025-10-07,0.87272,0.8756,0.81905,0.82166,373195.90792072
2025-10-08,0.82104,0.85173,0.80972,0.83889,403399.75050104
2025-10-09,0.83987,0.83987,0.7942,0.81589,205817.70990057001
2025-10-10,0.81596,0.8249,0.29513,0.63117,4403026.87173054
2025-10-11,0.63893,0.68429,0.61086,0.63264,1305507.25492565
2025-10-12,0.63225,0.7086,0.6213,0.70214,593431.24876814
2025-10-13,0.69872,0.73679,0.69275,0.72832,803320.70526
2025-10-14,0.73,0.73512,0.6641,0.70076,558479.79899264
2025-10-15,0.70034,0.715,0.65801,0.6703,178040.34994973
2025-10-16,0.6691,0.68551,0.63314,0.64522,387121.69786491
2025-10-17,0.64506,0.65653,0.59326,0.62485,843940.16153475
2025-10-18,0.62639,0.64166,0.62386,0.63545,97166.07814108
2025-10-19,0.63648,0.6646,0.6234,0.65268,136143.00724357
2025-10-20,0.65316,0.67598,0.63981,0.66766,71279.83443379
2025-10-21,0.6637,0.68634,0.6377,0.6434,43440.45405128
2025-10-22,0.64276,0.64782,0.60728,0.62327,270992.03942245
2025-10-23,0.6237,0.6535,0.6237,0.63966,128802.57462292
2025-10-24,0.64357,0.66255,0.63987,0.65646,171062.16150528
2025-10-25,0.65677,0.65979,0.64754,0.65492,39028.50590139
2025-10-26,0.65409,0.68653,0.64657,0.68181,158084.49767222
2025-10-27,0.6809,0.69234,0.66472,0.66723,141990.03160178
2025-10-28,0.66684,0.67437,0.63515,0.64653,77680.03056599
2025-10-29,0.64534,0.6581,0.62628,0.64066,135391.79158833
2025-10-30,0.64137,0.64885,0.58846,0.59937,367919.82406844
2025-10-31,0.60236,0.62065,0.59896,0.61074,180002.67108006
2025-11-01,0.60986,0.61806,0.60393,0.61447,119339.03211904
2025-11-02,0.61353,0.61938,0.59329,0.61195,208564.53438454
2025-11-03,0.61147,0.61153,0.53001,0.55133,1151039.2564736
2025-11-04,0.55238,0.56295,0.49098,0.52172,860618.30904569
2025-11-05,0.5224,0.55052,0.49592,0.54696,404310.35490091
2025-11-06,0.54397,0.54609,0.51779,0.53108,535248.58269609
2025-11-07,0.53184,0.58661,0.52152,0.57625,739171.83461577
2025-11-08,0.57838,0.59245,0.55507,0.56938,377333.23126601
2025-11-09,0.56914,0.58365,0.54852,0.57831,374577.00272817
2025-11-10,0.57701,0.60258,0.57581,0.59343,510466.30769215
2025-11-11,0.59332,0.60674,0.55427,0.55704,352347.61673867
2025-11-12,0.55832,0.58122,0.53966,0.54568,268918.7495643
2025-11-13,0.54602,0.57145,0.51551,0.53068,228726.85654013
2025-11-14,0.52844,0.53118,0.49195,0.50198,715925.07299792
2025-11-15,0.50193,0.5158,0.49932,0.50519,285787.11986678
2025-11-16,0.50371,0.50938,0.47622,0.48614,561308.58524065
2025-11-17,0.48604,0.50043,0.45919,0.46796,718119.73721885
2025-11-18,0.46726,0.48316,0.458,0.47531,619236.29320858
2025-11-19,0.4755,0.47856,0.43913,0.46468,428840.71686372
2025-11-20,0.46331,0.47197,0.43,0.43229,397531.65647925
2025-11-21,0.43417,0.43963,0.38862,0.40972,1059771.0466664599
2025-11-22,0.40985,0.41393,0.39203,0.40532,371643.49781463
2025-11-23,0.40556,0.41909,0.40247,0.40951,474400.60345108
2025-11-24,0.40898,0.43482,0.40256,0.4285,581080.49291537
2025-11-25,0.42794,0.42974,0.40509,0.42268,499437.11657809
2025-11-26,0.42302,0.43816,0.4109,0.43544,260716.12098296
2025-11-27,0.43648,0.43911,0.42687,0.43412,262514.05864627997
2025-11-28,0.43323,0.4371,0.41541,0.42041,541287.18593602
2025-11-29,0.42056,0.42224,0.41295,0.41565,125232.61739769
2025-11-30,0.41558,0.42769,0.414,0.41523,314977.86364391
2025-12-01,0.41544,0.41601,0.37107,0.386,961745.77640306
2025-12-02,0.38684,0.43839,0.38591,0.43427,634741.21337288
2025-12-03,0.43509,0.45406,0.42632,0.45031,567593.67726824
2025-12-04,0.45097,0.4559,0.43515,0.43917,345922.10747895
2025-12-05,0.44004,0.4427,0.40949,0.4164,255252.09111354
2025-12-06,0.41456,0.42179,0.41015,0.41334,135441.64529444
2025-12-07,0.41414,0.4349,0.40584,0.41751,395001.45454349
2025-12-08,0.41605,0.44185,0.41558,0.43253,265048.53070478
2025-12-09,0.43303,0.48308,0.42397,0.46953,1007298.77489971
2025-12-10,0.47171,0.47538,0.45262,0.45399,335537.88418505
2025-12-11,0.45416,0.45416,0.40976,0.4254,638523.97758108
2025-12-12,0.42573,0.42924,0.40424,0.40914,406235.64166723
2025-12-13,0.4099,0.41599,0.40631,0.41127,172006.75006108
2025-12-14,0.41083,0.41101,0.39119,0.39699,392575.1329605
2025-12-15,0.39659,0.40631,0.37763,0.38796,342101.68739363
2025-12-16,0.38867,0.39204,0.37902,0.3855,284497.50932719
2025-12-17,0.38555,0.40016,0.36463,0.36748,640133.28347628
2025-12-18,0.36738,0.37889,0.34727,0.35203,952208.92176257
2025-12-19,0.35176,0.38102,0.34694,0.37719,569699.16495475
2025-12-20,0.37689,0.38073,0.37276,0.37363,98690.05527359
2025-12-21,0.37354,0.37504,0.35806,0.36641,212856.96052808999
2025-12-22,0.36695,0.38233,0.36173,0.37066,431519.14458885
2025-12-23,0.37079,0.37454,0.35617,0.36294,124553.40152612
2025-12-24,0.36364,0.36418,0.35222,0.35655,76450.02900584
2025-12-25,0.35653,0.36123,0.33985,0.34392,321484.44790174
2025-12-26,0.34447,0.35766,0.3421,0.34975,202483.90419111
2025-12-27,0.34944,0.37138,0.34924,0.3706,290562.77334075
2025-12-28,0.37126,0.37664,0.36156,0.36922,536945.10128879
2025-12-29,0.36862,0.38439,0.35093,0.35321,568400.26649572
2025-12-30,0.35344,0.3563,0.34816,0.35225,292723.10533944
2025-12-31,0.3517,0.35373,0.33038,0.33374,810231.10887008
2026-01-01,0.33391,0.36095,0.33233,0.35653,347458.26778124
2026-01-02,0.35717,0.39649,0.35494,0.39503,915796.96971652
2026-01-03,0.39466,0.39935,0.38302,0.38898,560913.20795587
2026-01-04,0.38886,0.40548,0.38827,0.39806,583242.74878059
2026-01-05,0.40077,0.42469,0.39299,0.42045,658878.11433558
2026-01-06,0.41997,0.43618,0.40081,0.41921,489938.5142126
2026-01-07,0.41778,0.42185,0.39811,0.40207,404087.19924605
2026-01-08,0.40243,0.40467,0.38545,0.39583,318726.48812124
2026-01-09,0.39588,0.40488,0.38775,0.39077,651748.72069575
2026-01-10,0.39096,0.39262,0.38451,0.38828,148877.86104474
2026-01-11,0.38808,0.39699,0.38361,0.39111,381850.45621296
2026-01-12,0.39036,0.40322,0.38121,0.38586,289301.60975358
2026-01-13,0.38551,0.42639,0.38495,0.422,580301.01988097
2026-01-14,0.42209,0.42663,0.40901,0.41387,416793.28893199
2026-01-15,0.41283,0.41354,0.38858,0.3935,510268.92901201
2026-01-16,0.39356,0.39811,0.37901,0.39523,250520.77060746
2026-01-17,0.39668,0.40393,0.39339,0.39595,54779.90274055
2026-01-18,0.39707,0.39871,0.3751,0.3751,198221.32888359998
2026-01-19,0.375,0.375,0.34435,0.37055,388910.23901192
2026-01-20,0.37009,0.37027,0.34719,0.35139,442317.89299218
2026-01-21,0.35182,0.374,0.34688,0.36618,477135.60751274
2026-01-22,0.36625,0.36905,0.3561,0.35931,172049.99872714
2026-01-23,0.35947,0.37055,0.35258,0.36081,185193.41463144
2026-01-24,0.36155,0.3628,0.35668,0.35834,260025.42966585
2026-01-25,0.35775,0.36012,0.33284,0.33913,426543.0022544
2026-01-26,0.33915,0.35905,0.33915,0.35372,181868.77299662
2026-01-27,0.35238,0.36358,0.34786,0.36069,164302.30202481
2026-01-28,0.36069,0.36482,0.35483,0.35831,197817.28798254
2026-01-29,0.35854,0.35907,0.32698,0.33423,864523.84861535
2026-01-30,0.33462,0.33578,0.31651,0.32096,639887.85258403
2026-01-31,0.32104,0.32216,0.27092,0.29392,1440124.57086674
2026-02-01,0.29347,0.29897,0.27903,0.28603,1068925.88985355
2026-02-02,0.28599,0.30355,0.27625,0.29948,1060221.88790137
2026-02-03,0.29966,0.3047,0.28218,0.29203,947302.55774409
2026-02-04,0.29166,0.30294,0.28046,0.28674,1397915.16838975
2026-02-05,0.28663,0.29,0.24335,0.24531,2437404.4964179
2026-02-06,0.24614,0.2839,0.22146,0.27639,2108977.2704347
2026-02-07,0.27584,0.28009,0.26619,0.27301,778639.07195359
2026-02-08,0.27201,0.27655,0.26688,0.27027,336784.69263433
2026-02-09,0.27073,0.27423,0.26,0.27028,467249.70134031
2026-02-10,0.27077,0.27077,0.25972,0.26225,76677.66712524
2026-02-11,0.26239,0.26492,0.25106,0.25625,150323.75837626
2026-02-12,0.25662,0.26939,0.25662,0.26532,132397.12395103
2026-02-13,0.2656,0.27579,0.25871,0.27349,79915.83570885
2026-02-14,0.27369,0.30074,0.27317,0.295,367940.71114647
2026-02-15,0.29541,0.30213,0.27778,0.28195,483371.28761999
2026-02-16,0.28227,0.28877,0.27754,0.28635,122464.56690572
2026-02-17,0.28664,0.28987,0.27774,0.28168,129332.14238846
2026-02-18,0.28196,0.2875,0.27174,0.27423,129988.35919289
2026-02-19,0.27378,0.27764,0.26715,0.27333,188044.19823028
2026-02-20,0.27336,0.29412,0.26992,0.28464,652345.61214134
2026-02-21,0.28567,0.28698,0.2791,0.28034,171335.50216184
2026-02-22,0.2796,0.28053,0.26921,0.27218,60827.564049810004
2026-02-23,0.27193,0.27541,0.25807,0.26193,166681.48410699
2026-02-24,0.26372,0.26505,0.25419,0.2587,134448.16062359
2026-02-25,0.2587,0.3134,0.2587,0.29735,864454.00642837
2026-02-26,0.29792,0.30087,0.28317,0.28768,325868.42859678
2026-02-27,0.28742,0.29612,0.2734,0.27797,231023.5476636
2026-02-28,0.27687,0.28408,0.25937,0.28149,1021284.73938156
2026-03-01,0.28156,0.29217,0.26907,0.27355,295021.22286659
2026-03-02,0.2731,0.28863,0.26917,0.2773,587973.67216009
2026-03-03,0.27694,0.27697,0.26051,0.263,415573.31955434
2026-03-04,0.26222,0.28495,0.25853,0.27624,1074822.95174875
2026-03-05,0.27566,0.27803,0.2653,0.26903,615148.47882742
2026-03-06,0.26887,0.27183,0.25553,0.25886,617957.45053277
2026-03-07,0.25944,0.26094,0.25176,0.25436,706092.11219507
2026-03-08,0.25461,0.25707,0.24596,0.24908,261706.34180148
2026-03-09,0.24991,0.26242,0.24876,0.25498,450362.62124921
2026-03-10,0.25543,0.27436,0.25529,0.26213,533940.25008795
2026-03-11,0.26186,0.26774,0.25695,0.2621,481159.71811609
2026-03-12,0.26305,0.26577,0.25822,0.26346,317570.55547294
2026-03-13,0.26289,0.28092,0.26289,0.26531,519146.89821617
2026-03-14,0.26473,0.2664,0.25844,0.26364,473192.15790933
2026-03-15,0.26354,0.2716,0.26133,0.26994,235285.52150776
2026-03-16,0.27048,0.29319,0.26898,0.29008,1278995.15887319
2026-03-17,0.28983,0.29291,0.28186,0.28853,468253.38164444
2026-03-18,0.28953,0.29531,0.26989,0.27413,498359.03688913997
2026-03-19,0.27428,0.27624,0.26273,0.26704,311919.5061012
2026-03-20,0.26786,0.2728,0.26153,0.26652,240188.68028704
2026-03-21,0.26646,0.26725,0.2554,0.25735,269478.78785271
2026-03-22,0.25706,0.2599,0.24735,0.25085,424806.35967964
2026-03-23,0.25103,0.26665,0.24784,0.26159,524514.56762913
2026-03-24,0.26244,0.26818,0.25802,0.26663,267953.06593082
2026-03-25,0.26674,0.27154,0.26575,0.27111,113237.43450886
2026-03-26,0.27098,0.27098,0.25314,0.25496,112724.96514289
2026-03-27,0.25497,0.25607,0.24439,0.24639,465296.88520197
2026-03-28,0.24639,0.25273,0.24421,0.2453,95904.66367784
2026-03-29,0.24629,0.24693,0.23315,0.23981,313956.74681256
2026-03-30,0.23999,0.25259,0.23974,0.243,279416.54648172
2026-03-31,0.24386,0.24921,0.23418,0.24149,307397.67281324
2026-04-01,0.24212,0.25444,0.24171,0.2481,582665.58503959
2026-04-02,0.24816,0.25043,0.23484,0.23915,1398843.76043248
2026-04-03,0.24002,0.25161,0.239,0.24522,564313.09379314
2026-04-04,0.24627,0.24981,0.24314,0.24787,731650.82230583
2026-04-05,0.24781,0.25087,0.2399,0.25056,805412.8223935
2026-04-06,0.25062,0.26,0.24485,0.24592,992073.2849292
2026-04-07,0.24553,0.26597,0.23973,0.26272,831534.66013458
2026-04-08,0.26341,0.2641,0.25019,0.25045,432325.28829108
2026-04-09,0.2504,0.26084,0.24799,0.25358,182045.66578251
2026-04-10,0.25406,0.25873,0.24984,0.25389,219559.31580018
2026-04-11,0.25337,0.25533,0.247,0.24973,248534.90692722
2026-04-12,0.24907,0.2505,0.23538,0.23568,446520.94414095
2026-04-13,0.2365,0.24896,0.2365,0.24786,355024.75260232
2026-04-14,0.24878,0.24933,0.23833,0.23947,191468.67165194
2026-04-15,0.2401,0.2504,0.23826,0.24578,594073.13403601
2026-04-16,0.24622,0.26103,0.24383,0.2595,368816.35993126
2026-04-17,0.25905,0.26784,0.25228,0.25888,846040.20870251
2026-04-18,0.25888,0.25941,0.24731,0.24942,232495.97727521
2026-04-19,0.24933,0.25058,0.24105,0.24251,331761.75836924
2026-04-20,0.2422,0.25162,0.2422,0.24826,95421.18209179
2026-04-21,0.24834,0.2523,0.24398,0.2495,189549.73932554
2026-04-22,0.25002,0.25805,0.2485,0.24879,239968.96918083
2026-04-23,0.24823,0.25066,0.24489,0.25023,91381.27031767
2026-04-24,0.25048,0.25285,0.24751,0.25023,70624.12738790001
2026-04-25,0.25009,0.25373,0.24828,0.25014,225467.83755029002
2026-04-26,0.24984,0.25397,0.24859,0.25299,223161.08318531
2026-04-27,0.25278,0.25596,0.24279,0.24829,247065.48356456
2026-04-28,0.24789,0.24887,0.24419,0.24686,146633.16116364
2026-04-29,0.24687,0.25407,0.23847,0.2448,697229.48804497
2026-04-30,0.2448,0.24864,0.24477,0.24626,202055.02246757
2026-05-01,0.24637,0.25106,0.2461,0.24808,65462.2976558
2026-05-02,0.24801,0.25245,0.24696,0.25013,61259.31236437
2026-05-03,0.25018,0.25155,0.24753,0.24952,91376.60262647
2026-05-04,0.24935,0.25517,0.247,0.25001,1579373.74586451
2026-05-05,0.25014,0.26561,0.24981,0.2623,338710.58184468
2026-05-06,0.26212,0.27355,0.26003,0.26668,359426.38873884
2026-05-07,0.26687,0.26997,0.2599,0.26247,1210230.3046413
2026-05-08,0.26268,0.27833,0.25998,0.27307,270456.07784094
2026-05-09,0.27352,0.27843,0.26937,0.27075,265775.18180713
2026-05-10,0.27072,0.28847,0.26833,0.28203,471947.4879583
2026-05-11,0.28255,0.28333,0.27412,0.28029,367081.16227542
2026-05-12,0.28017,0.28167,0.26685,0.27112,666489.61202852
2026-05-13,0.2709,0.27749,0.26146,0.26455,344755.33791522
2026-05-14,0.26497,0.27989,0.26207,0.27028,390959.66451505
2026-05-15,0.27074,0.27249,0.2568,0.26152,452102.39546296
2026-05-16,0.26135,0.26217,0.25229,0.25453,212819.3065745
2026-05-17,0.25514,0.2578,0.24665,0.2518,1447288.94541249
2026-05-18,0.25155,0.25297,0.24661,0.25178,269179.83524006
2026-05-19,0.25249,0.25351,0.24705,0.249,63145.24914795
2026-05-20,0.24825,0.25135,0.24697,0.24949,105415.74792299
2026-05-21,0.24977,0.25354,0.24573,0.25067,413729.54284589
2026-05-22,0.25125,0.25428,0.23796,0.24259,533125.77133224
2026-05-23,0.24298,0.25079,0.23597,0.24653,242103.66296984
2026-05-24,0.24672,0.24672,0.23909,0.24263,96090.32896213
2026-05-25,0.24285,0.248,0.24076,0.24408,76317.61608852
2026-05-26,0.24411,0.24717,0.23818,0.24047,112080.82170091
2026-05-27,0.24043,0.24305,0.23586,0.23743,266233.89924446
2026-05-28,0.23757,0.23864,0.22799,0.23497,169785.13433832
2026-05-29,0.23517,0.23803,0.23002,0.23314,386559.72808183
2026-05-30,0.23315,0.2391,0.23315,0.23564,188559.03406584
2026-05-31,0.23673,0.23906,0.23188,0.23588,104384.514664
2026-06-01,0.23608,0.23729,0.2256,0.23125,136248.47103235
2026-06-02,0.23174,0.23174,0.20993,0.2129,414607.61193231
2026-06-03,0.2129,0.21807,0.2,0.2004,366707.97488637
2026-06-04,0.20046,0.20099,0.17894,0.17971,533069.27492773
2026-06-05,0.17951,0.17951,0.15479,0.15719,1983285.53728949
2026-06-06,0.15818,0.16295,0.14891,0.15715,2471800.74401196
2026-06-07,0.15789,0.16875,0.15714,0.16512,937857.73422756
2026-06-08,0.16594,0.17428,0.16027,0.17043,290992.70105414
2026-06-09,0.17108,0.17108,0.16076,0.16513,723291.29467427
2026-06-10,0.16576,0.16687,0.15844,0.1613,1237714.00700226
2026-06-11,0.16088,0.172,0.16088,0.17027,630919.73416986
2026-06-12,0.17099,0.17493,0.1679,0.16991,796156.05027133
2026-06-13,0.16972,0.17547,0.16905,0.17153,397032.5573816
2026-06-14,0.17195,0.18346,0.16514,0.18317,272843.70159526
2026-06-15,0.1831,0.18988,0.17652,0.17852,1250477.18356304
2026-06-16,0.17853,0.18103,0.17182,0.17203,270269.08294299
2026-06-17,0.17267,0.17451,0.1633,0.16631,281679.24321354
2026-06-18,0.16692,0.16833,0.15985,0.16346,477905.70796519
2026-06-19,0.16372,0.16571,0.15879,0.16231,501865.98967798
2026-06-20,0.16233,0.16473,0.15996,0.16335,61931.50165311
2026-06-21,0.16378,0.16378,0.15605,0.15605,208520.36441013
2026-06-22,0.15684,0.16319,0.15684,0.15822,96000.06608794
2026-06-23,0.15882,0.16019,0.14916,0.15197,147665.79986501
2026-06-24,0.15183,0.15431,0.14,0.14756,844049.9439223
2026-06-25,0.14817,0.15078,0.13864,0.14362,1972460.82364869
2026-06-26,0.14425,0.14994,0.13925,0.14799,802776.44050093
2026-06-27,0.14878,0.14965,0.14488,0.14536,78789.51061037
2026-06-28,0.14541,0.14598,0.14099,0.14401,85710.04138911
2026-06-29,0.14282,0.14785,0.1422,0.14569,669517.62655923
2026-06-30,0.14544,0.14634,0.14249,0.14367,432978.88208561
2026-07-01,0.14437,0.15908,0.14184,0.15451,899781.55107688
2026-07-02,0.15354,0.16326,0.15346,0.16156,1494191.15986704
2026-07-03,0.16169,0.18336,0.16084,0.18056,1520050.69690546
2026-07-04,0.17987,0.19978,0.17533,0.19217,1021063.54239676
2026-07-05,0.19232,0.1949,0.18536,0.18973,259238.06221074
2026-07-06,0.18964,0.19057,0.17838,0.18422,221031.49505967
2026-07-07,0.1838,0.18493,0.17375,0.17448,124865.95758546
2026-07-08,0.17458,0.17602,0.1651,0.16716,505829.17735209
2026-07-09,0.16679,0.1708,0.16518,0.16635,189011.37337697
2026-07-10,0.1664,0.16974,0.16536,0.16658,1068387.41221059
2026-07-11,0.16667,0.17433,0.16569,0.16631,231419.16330985
2026-07-12,0.16569,0.16656,0.16123,0.16228,641753.35684775
2026-07-13,0.16194,0.16432,0.15531,0.15807,349941.22472079
2026-07-14,0.15751,0.16812,0.15653,0.16544,270257.46978863
2026-07-15,0.1658,0.16949,0.16228,0.16526,238441.49576134
2026-07-16,0.16526,0.16649,0.16004,0.16068,115225.96327747
2026-07-17,0.16094,0.16769,0.15792,0.16663,258349.55646566
2026-07-18,0.16691,0.16949,0.16377,0.16715,306329.90800581
2026-07-19,0.16727,0.16882,0.16404,0.16599,46727.40588451
2026-07-20,0.16591,0.17194,0.16066,0.16993,199713.88520312
2026-07-21,0.17019,0.17798,0.16975,0.17387,497296.62120356
2026-07-22,0.1738,0.18082,0.17063,0.17449,478447.83583203
2026-07-23,0.17432,0.17641,0.16834,0.16862,57754.40823659
2026-07-24,0.16818,0.16837,0.16272,0.16403,50637.65157172
2026-07-25,0.16435,0.167,0.16173,0.16486,51768.16235083
2026-07-26,0.16488,0.16649,0.16433,0.16592,159243.11522695
2026-07-27,0.16551,0.16714,0.15407,0.15553,722275.64177416
2026-07-28,0.15597,0.16325,0.15324,0.16164,79287.41708215
2026-07-29,0.16191,0.17056,0.16063,0.1621,595600.7345139
2026-07-30,0.16191,0.17618,0.16176,0.16995,1070471.58698293
2026-07-31,0.16964,0.17288,0.16672,0.16791,262240.71797014
2026-08-01,0.16867,0.17676,0.16867,0.17435,189234.08798152
2026-08-02,0.17444,0.18574,0.17304,0.18571,787635.86549369
