time,open,high,low,close,Volume
1412812800,353,387.13,347.14,364,58804
1412899200,363.98,379.74,351.15,359.1,31276
1412985600,359.1,368.5,351,360.66,16669
1413072000,361.01,382.46,351.86,378.05,20922
1413158400,378.05,399.89,368.24,391.2,42737
1413244800,391.5,414.42,391.5,399,47245
1413331200,399,402.68,384.7,394.2,29551
1413417600,394.2,400,370.21,381.6,30076
1413504000,381.55,386.8,372,382.48,13831
1413590400,381.24,396,376.4,390.9,12022
1413676800,390.92,394.5,383.5,388.02,5346
1413763200,388.08,388.25,370.2,380.55,19165
1413849600,380.86,394,376.66,384,16262
1413936000,384.01,386.7,377.25,378.8,10610
1414022400,378.79,383.6,355,357.87,34850
1414108800,357.87,363.1,351.5,356.58,16542
1414195200,356.58,358.88,337.65,344.62,28950
1414281600,344.65,359.9,340.2,353.01,16060
1414368000,353.07,359.47,346.44,349.01,15227
1414454400,349.51,355.44,347.44,352.7,5052
1414540800,352.71,353.78,332,333.58,26472.22486196
1414627200,333.5,351,331,345.08,56553.95048565
1414713600,345.08,347.99,332.14,336.82,19727.11155771
1414800000,336.72,339,315.54,325.9,24974.99409243
1414886400,325.9,329.55,317.7,323.82,10099.46113171
1414972800,323.8,334.14,323.8,325,15218.5105496
1415059200,324.83,331.28,321,329.66,18823.36977495
1415145600,329.75,342.54,329.75,338.62,26963.24964263
1415232000,338.62,354.32,336.32,350.48,24873.4457979
1415318400,350.49,354,338.1,341.84,18854.39388781
1415404800,342.04,348.3,341,345,7334.53186931
1415491200,345.01,364.12,343.41,362.61,37906.6380311
1415577600,362.6,374.26,356.33,366.07,33052
1415664000,366.17,371.45,360.74,367.65,9253
1415750400,367.66,436,367.59,433.56,103866
1415836800,432,475,381.56,417.65,144945
1415923200,417.65,425.67,382.22,399.99,59080
1416009600,400,410.1,368,375.34,43979
1416096000,375.37,399.9,372.5,391.65,24654
1416182400,391.8,413.48,373,387.5,47124
1416268800,387.5,393,366.46,372.85,37172
1416355200,372.89,386,368.55,375.26,17143
1416441600,376.73,379.5,352.01,356.77,21877
1416528000,356.59,357.39,340,350.46,36270
1416614400,350.11,365.3,349.1,352.81,15547
1416700800,352.44,372.28,351.5,368.25,14133
1416787200,368,391.92,363.62,376.05,42062
1416873600,376.06,396.87,375.08,377.02,27037
1416960000,377,379.26,365.22,369.99,20998
1417046400,370,375,368.15,370,7022
1417132800,369.99,387.5,355.51,377.43,30517
1417219200,377.79,390,371,376.28,20393
1417305600,376.07,385.59,373.7,379.89,14318
1417392000,379.67,386.5,377.3,382,11935
1417478400,382,387.99,379.08,384.5,11177
1417564800,384.67,386.3,372.64,376,14324
1417651200,376.24,380.33,367.8,370.99,13235
1417737600,370.74,382.51,366.1,378.18,17763
1417824000,378.3,381.19,370.11,376.69,9093
1417910400,376.59,379.8,373.01,376.02,4909
1417996800,376.29,378.34,362.11,362.11,18431
1418083200,362.1,363.91,343,351.99,35816
1418169600,352,352.5,345,345.08,12308
1418256000,345.12,362.99,335.7,348.53,34763
1418342400,348.06,354.9,346.11,352.29,11722
1418428800,352.49,352.49,344.11,346.56,10134
1418515200,346.56,358,345.04,353.65,9187
1418601600,353.7,354.6,345.45,346.01,11209
1418688000,346.34,346.93,325.1,325.1,31181
1418774400,325.13,335,314.21,318.86,37492
1418860800,319.5,325,302.32,311.77,48431
1418947200,311.76,319.97,305.6,318.47,23133
1419033600,318.47,330,315.3,329.66,20223
1419120000,329.69,329.73,316.85,320.79,15842
1419206400,321.19,336.85,319.64,332.63,20392
1419292800,332.41,337.79,330,335.7,11836
1419379200,335.69,335.93,320,322.61,13862
1419465600,322.62,323.4,315.5,318.5,7442
1419552000,318.49,332.4,316.17,327.2,14191
1419638400,327.79,330.6,310,315.89,17448
1419724800,315.9,319.79,310.08,316.94,9743
1419811200,316.96,320.5,312.51,312.64,8170
1419897600,312.86,315.93,307.1,310.8,10274
1419984000,310.81,322.79,309.39,322.3,11817
1420070400,322.31,322.9,313.81,314.96,5185
1420156800,314.54,316.74,313.28,315.81,3845
1420243200,315.8,315.99,277.5,278.22,47366
1420329600,278.04,288.74,255.03,264.19,81253
1420416000,264.04,280.44,263.75,274.84,50852
1420502400,274.85,291.94,272.1,288.43,36125
1420588800,288.36,303.33,284,297.99,31013
1420675200,297.89,298.47,282.01,283.21,32665
1420761600,283.99,297.32,280.4,290.51,28815
1420848000,290.58,292.1,275,276.03,25030
1420934400,276.01,282.86,265.83,267.27,22814
1421020800,267.54,274.44,266.24,268.75,21396
1421107200,268.6,269.66,219,228.07,150470
1421193600,228.49,228.49,166.45,182,269554
1421280000,181,230.74,179.05,209.81,184362
1421366400,209.81,223.1,197.72,208.5,80307
1421452800,208.52,214,192.2,201.09,48907
1421539200,201.08,222,194,211.03,65575
1421625600,210.98,219.95,207,216.2,32433
1421712000,216.14,219.25,203.7,212.11,52152
1421798400,212.1,230,211,228.08,57784
1421884800,228.05,242,225.29,234.7,57342
1421971200,234.7,236.98,225.13,233.12,39717
1422057600,233.37,249.77,229.03,248.66,40072
1422144000,248.94,259.39,245,254.73,54021
1422230400,254.72,315,254.65,276.01,205977
1422316800,276.01,280.37,250,265.09,81704
1422403200,265.55,269.97,226.35,234.5,87030
1422489600,234.49,239.33,220,233.01,60122
1422576000,233.7,243.89,224.22,226.44,51247
1422662400,226.45,234.03,213.1,215.8,48937
1422748800,215.91,233.32,211.02,226.92,55668
1422835200,226.86,247.5,222.5,238.99,52345
1422921600,238.86,248.42,222.66,227.96,81387
1423008000,227.81,233,220.23,227.78,44317
1423094400,227.78,228.8,210.12,216.47,37845
1423180800,216.43,225.88,215,222.65,35650
1423267200,222.66,239.78,222.66,228.8,35452
1423353600,228.8,232.9,221.1,223.85,26112
1423440000,224.13,225.98,215.33,220.48,48184
1423526400,220.48,223.88,214,220.87,29271
1423612800,220.75,224.4,218.1,219.8,19268
1423699200,219.8,223.2,217.8,222.55,19986
1423785600,222.39,242.5,221.46,236.13,68316
1423872000,235.8,261.3,235.51,257,80569
1423958400,257.01,268.54,228.2,235.88,103149
1424044800,235.34,243.65,228.62,233.5,47222
1424131200,233.5,246.28,231.5,244,36237
1424217600,243.82,244.99,231.01,236.27,39360
1424304000,236.26,243.42,234.97,240,23842
1424390400,240.2,248.98,238.95,244.5,30939
1424476800,244.51,247.73,243.28,245.54,16167
1424563200,245.53,247.78,232.1,236.5,33551
1424649600,236.5,241,232.61,239.4,23840
1424736000,239.33,240.99,236.7,239.73,16619
1424822400,239.95,240.83,235.53,237.99,13536
1424908800,237.98,238.33,233.62,236.93,18681
1424995200,236.93,262.8,236.64,255.05,69838
1425081600,255.06,257.4,251.25,255.7,17273
1425168000,255.7,266.91,245.65,262.4,47595
1425254400,262.47,279.61,258.98,277.41,67178
1425340800,277.3,294,267.04,283.75,81236
1425427200,283.8,285.99,267,273.33,71525
1425513600,272.92,284.99,262,277.69,66099
1425600000,277.69,279.75,268.8,273.36,40272
1425686400,273.27,280.76,270.55,276.97,22806
1425772800,276.98,278.68,271.61,275.59,13836
1425859200,275.58,295,275.01,291,62908.3776797
1425945600,291,303.96,289.03,292.62,67389.78219471
1426032000,292.64,298.75,291,296.7,25811.09179021
1426118400,296.6,298.8,291.04,295.5,27275.49755977
1426204800,295.52,295.91,282.13,283.19,46670.65120851
1426291200,283.18,287.6,281.36,282.6,23009.62107238
1426377600,282.54,287.8,281.59,286.9,13427.52050106
1426464000,286.71,295.2,286.45,291.19,22193
1426550400,292.23,292.9,281.56,285.25,19754
1426636800,285.11,285.25,248,257.21,89924
1426723200,257.2,269.5,246.98,261.98,78444
1426809600,261.7,267,259.36,262.19,16199
1426896000,262.18,263.01,255.1,260.47,15064
1426982400,260.6,270.8,259.74,268.82,18248
1427068800,268.6,271.5,262,267.23,23532
1427155200,267.31,268.4,241.39,246,64117
1427241600,246,250.95,235.7,246.29,53260
1427328000,246.29,255,244.5,249.33,33243
1427414400,249.21,250.45,245.23,246.5,22726
1427500800,246.5,255.96,246.49,252.95,17700
1427587200,252.9,253.01,238.89,242.74,31817
1427673600,242.9,250.98,236.24,247.93,30718
1427760000,247.93,248.8,242,244.51,22345
1427846400,244.56,248.71,239.21,246.93,23527
1427932800,247.07,254.94,243,253.23,26219
1428019200,253.33,256.49,250.31,254.24,28292
1428105600,254.24,255.7,250.32,253.6,9444
1428192000,253.7,261.25,251.55,260.5,23977
1428278400,260.75,262.45,253.4,255.73,20810
1428364800,255.62,257.9,253.01,253.7,10611
1428451200,253.7,254.99,242.72,244.92,39622
1428537600,244.94,246.79,236.5,243.58,22623
1428624000,243.56,243.74,230.75,236.12,37325
1428710400,236.12,240.58,233.72,236.86,17743
1428796800,236.83,238.7,232.38,236.38,10073
1428883200,236.21,237.7,220.14,224.9,47125
1428969600,224.9,225.75,216.37,220.16,40771
1429056000,220.1,224.75,219.01,223.98,24031
1429142400,223.8,230,223.01,228.14,28944
1429228800,228.23,228.98,219.58,222.4,27062
1429315200,222.39,224.16,219.94,223.08,11885
1429401600,223.23,227,222.1,222.16,17565
1429488000,222.28,227,221.24,224.21,19942
1429574400,224.21,236.99,224.16,236.96,31746
1429660800,236.18,238.99,232,234.14,22070
1429747200,233.65,237.22,233,236.01,8588
1429833600,235.82,236.51,228.7,231.38,22497
1429920000,231.21,232.7,225.35,226.01,13394
1430006400,226.1,226.84,213.92,219.7,40889
1430092800,219.73,232.49,218.24,227.13,35227
1430179200,226.91,228.05,222.16,225.3,17174
1430265600,225.3,227.8,222.66,225.23,12197
1430352000,225.56,240.89,224.63,236.11,41364
1430438400,236.18,239.25,231.26,231.78,16999
1430524800,231.75,235.79,231.75,234.81,8921
1430611200,234.76,243.73,233.75,240.57,19151
1430697600,240.69,243.6,236.98,238.54,24644
1430784000,238.68,239.49,231.05,235.87,26098
1430870400,235.85,236.75,226.42,229.27,47500
1430956800,229.04,239.79,227.81,237.3,27228
1431043200,237.3,249.22,236.2,244.5,31061
1431129600,244.52,249.21,240.1,242.54,19349
1431216000,242.53,245.95,238.79,240.73,11928
1431302400,240.8,245.49,238.5,242.46,15983
1431388800,242.44,244.67,240.86,241.92,13648
1431475200,242.01,245,234.22,235.7,27902
1431561600,235.72,238.39,232.1,236.68,19117
1431648000,236.7,239,233.88,237.3,9507
1431734400,237.24,237.58,234,235.7,6084
1431820800,235.85,238.24,235.6,236.15,4803
1431907200,236.25,237.25,229,232.82,14168
1431993600,232.83,236.76,231.19,231.7,5949
1432080000,231.56,235.24,231.56,234.24,11420
1432166400,234.26,236.5,233.9,235.27,10499
1432252800,235.25,241.83,234.59,240.97,22837
1432339200,240.97,241.2,237.54,238.81,8500
1432425600,238.86,242.98,238.52,240.96,7262
1432512000,240.92,241.12,236.1,237.1,8681
1432598400,237.1,238.5,235.26,237.36,8825
1432684800,237.37,239.3,235,236.85,9196
1432771200,236.48,237.5,235.85,236.86,5773
1432857600,236.83,237.16,235.02,236.52,6855
1432944000,236.72,236.73,228.2,232.54,14772
1433030400,232.35,232.69,227,228.7,11644
1433116800,228.38,230.89,219.71,222,31701
1433203200,222.01,226,220.97,224.68,16441
1433289600,224.7,227,222.26,225.11,17224
1433376000,225.14,225.77,222.64,223.24,11203
1433462400,223.24,229.23,222.65,224.51,17604
1433548800,224.7,228,223.9,225.66,6822
1433635200,225.69,227,222.29,223.26,17264
1433721600,223.29,230.63,223.25,228.76,28811
1433808000,228.79,232.07,227.79,229.06,16375
1433894400,229.06,229.97,227.48,228.6,10759
1433980800,228.61,230.7,228.6,230,9532
1434067200,229.99,231.34,229.11,229.55,9757
1434153600,229.51,234.3,228.4,232.87,11056
1434240000,232.86,235.44,232.51,233.54,8249
1434326400,233.5,238.16,233.35,236.98,19137
1434412800,236.97,254,236,252.17,50852
1434499200,252.19,259.1,246,248.95,47501
1434585600,248.96,253.7,243,249.51,27511
1434672000,249.38,252.13,243.5,244.58,23911
1434758400,244.56,245.9,240,245.38,23900
1434844800,245.38,245.69,241.09,244.25,8147
1434931200,244.25,247.99,243.5,246.67,18496
1435017600,246.69,247.35,242,244.25,11518
1435104000,244.19,244.19,239,239.8,15540
1435190400,239.75,243,239.5,242.05,8685
1435276800,242.15,243.9,240.61,243.29,10136
1435363200,243.29,251.77,242.6,251.61,18139
1435449600,251.6,252.06,247.25,248.71,12864
1435536000,248.71,257.74,248.57,256.69,34719
1435622400,256.7,269,253.05,262.89,47248
1435708800,262.9,264.81,252.77,258.1,21523
1435795200,258.08,262.61,253,254.52,17303
1435881600,254.52,256.9,252.11,256.09,11509
1435968000,256.12,262.64,253.57,260.58,9707
1436054400,260.57,275.88,258,271.96,47835
1436140800,271.82,278.69,267.33,269.23,56598
1436227200,269.24,271.5,262.61,265.72,22297
1436313600,265.78,274.11,263,270.52,35128
1436400000,270.49,274,266.22,269.23,23989
1436486400,269.22,296.1,268.58,285.36,89641
1436572800,285.35,299.56,283.46,293.18,38182
1436659200,293.19,316.23,291.81,311.14,61496
1436745600,311.14,312,281.5,292.65,74143
1436832000,292.6,297.25,286,286.83,23493
1436918400,286.87,294.44,283.51,285.42,21709
1437004800,285.42,295,275.21,278.94,52942
1437091200,278.93,281.55,272,279.82,25307
1437177600,279.52,283.33,276.12,277.25,15357
1437264000,277.25,279.18,274.69,275.04,7995
1437350400,275.04,280.5,273.5,280.2,12332
1437436800,280.2,282.1,275.09,275.55,13030
1437523200,275.55,278.39,274.5,277.99,10925
1437609600,277.88,278.44,275.56,276.51,5421
1437696000,276.48,289.93,276.02,288.6,24283
1437782400,288.58,292.35,286.39,289.37,11553
1437868800,289.36,294.57,288.12,293.01,9249
1437955200,293,298.74,286,294.84,25446
1438041600,294.73,298.93,293.61,295.23,14339
1438128000,295.24,295.68,286.02,289.92,15779
1438214400,289.92,291,284.01,288.21,12113
1438300800,288.02,289.85,281,284.45,14442
1438387200,284.45,284.99,276.53,280.31,12289
1438473600,280.31,283.44,276.26,282.44,11709
1438560000,282.44,287.05,279.7,281.28,14777
1438646400,281.28,285.94,281.28,285.47,11962
1438732800,285.47,285.94,281.49,282.61,7625
1438819200,282.58,282.58,278,279.08,10106
1438905600,279.08,281,276.07,280.19,12660
1438992000,280.04,280.32,260.62,261.34,36946
1439078400,261.34,267.6,260.73,265.58,20858
1439164800,265.69,267.72,262.17,265.1,10780
1439251200,265.09,272.99,264.81,271.96,12621
1439337600,271.97,273.75,265.8,267.1,16276
1439424000,267.09,268,263.33,264.47,12869
1439510400,264.47,268.97,262.13,266.09,13566
1439596800,266.32,267.76,260.96,262.2,10379
1439683200,262.04,262.9,256.5,259.9,27210
1439769600,259.9,262.37,257.4,258.49,9932
1439856000,258.5,258.5,162,194.52381,81457
1439942400,194.52381,255.08,178.12,226.32,84862
1440028800,226.31,237.94,226.27,235.54,26284
1440115200,235.55,236.43,230.52,232.17,12960
1440201600,232.46,234.71,221.77,230.27,20942
1440288000,230.33,232.88,225.58,228.53,12008
1440374400,228.1,228.69,207.62,210.5,54058
1440460800,210.49,228.77,196.6,222.03,68292
1440547200,222.7,232.38,220.1,226.12,23758
1440633600,226.13,229.5,224,225.8,11732
1440720000,225.66,238.9,220.11,231.83,27303
1440806400,232.08,234.03,227.16,230.75,10036
1440892800,230.9,233.96,225.2,229.99,8809
1440979200,229.99,233.69,225.31,231.35,10879
1441065600,231.06,232.39,226.55,228.24,9798
1441152000,228.24,231.89,226.51,229.71,9007
1441238400,229.71,229.96,226.1,227.25,6893
1441324800,227.29,231.66,227.01,230.89,10782
1441411200,230.88,239.76,230.01,235.84,12183
1441497600,235.84,248.48,235.5,240.97,20487
1441584000,241,243,239.03,240.85,6905
1441670400,240.91,247.68,240.27,244.2,16316
1441756800,244.2,245.57,238.38,239.07,15519
1441843200,238.97,241.9,237.01,239.49,10768
1441929600,239.4,242.78,239.39,240.6,6940
1442016000,240.9,241,235.33,235.77,9812
1442102400,235.86,236.85,228.95,230.96,12576
1442188800,231.11,233.9,228.4,230.89,9551
1442275200,231.07,232.93,229.5,230.93,6830
1442361600,230.91,232.12,227.33,228.99,8881
1442448000,228.99,235.71,228.99,233.61,11232
1442534400,233.65,236.26,232.52,233.78,8647
1442620800,233.79,234.19,231.4,232.09,4959
1442707200,232.01,233.38,231.4,232.12,3460
1442793600,232.11,232.97,226.38,227.22,9756
1442880000,227.25,233.95,224.25,231.11,18834
1442966400,231.43,233,230.03,230.54,5696
1443052800,230.57,236.25,230.54,234.65,15348
1443139200,234.65,237.7,233.05,235.26,9848
1443225600,235.39,235.95,233.75,234.63,4763
1443312000,234.63,234.78,233,233.37,2567
1443398400,233.37,241.44,233.37,240.43,12466
1443484800,240.43,241.5,236.61,236.8,9431
1443571200,236.9,238.78,235.11,236.49,5138
1443657600,236.72,240.09,236.19,238.48,6087
1443744000,238.25,240,237.33,237.86,5597
1443830400,237.84,241.11,237.68,239.79,6206
1443916800,239.73,240.93,239.29,239.5,2069
1444003200,239.47,242.89,236.24,242,12190
1444089600,242.01,249.01,241.51,247.36,16259
1444176000,247.35,247.93,243.5,244,8786
1444262400,244,245.65,242.62,243,6032
1444348800,242.99,245.45,242.63,244.82,3549
1444435200,244.93,246.41,243.5,246.01,4174
1444521600,245.93,248.73,243.75,247.99,4845
1444608000,247.92,248.45,245.21,246.17,5193
1444694400,246.15,253.43,244,251.25,16731
1444780800,251.08,255.95,250.1,253.5,10115
1444867200,253.5,257.5,253.44,255.19,10448
1444953600,255.19,267.83,254.91,263.45,21954
1445040000,263.47,275.19,258.32,272.9,42764
1445126400,272.9,274.66,263.3,265.01,15330
1445212800,265.29,268.28,262.35,265.1,10883
1445299200,265.02,273.97,264.39,270.97,14426
1445385600,270.99,272.28,264.1,267.8,10575
1445472000,267.99,279.97,267.3,275.83,27234
1445558400,275.83,280.9,275.15,279.21,15840
1445644800,279.04,284.47,279,284.19,13898
1445731200,284.19,295.99,281.2,284.79,40008
1445817600,284.7,287.92,282.25,287.22,17138
1445904000,287.22,298.86,286.71,295.29,26818
1445990400,295.29,307.99,295.29,304.5,35615
1446076800,304.5,321.53,301.5,314.88,51225
1446163200,314.23,336,313.82,328.19,62804
1446249600,328.2,335.87,307.2,316,42929
1446336000,316,333.49,313.6,330.23,25658
1446422400,330.23,373.12,326.8,365.33,71218
1446508800,365.08,423.88,361.11,405,171798
1446595200,404.98,504,366.66,409.24,274460
1446681600,409.23,449.95,370,387.14,157910
1446768000,387.93,396.78,351.2,375.56,106638
1446854400,375.56,392.23,371.32,384.99,34404
1446940800,384.28,390.33,365.56,374.1,30825
1447027200,374.52,388.99,360,381.1,38111.95484961
1447113600,381.1,383.4,327.02,340.18,88482.2856965
1447200000,340.18,343.79,300.28,314.45,117017.9698756
1447286400,314.45,346.44,314.14,336.84,57236.75520543
1447372800,336.86,343.75,326.22,338.53,29935.63022952
1447459200,338.54,340.72,328.5,333.37,20324.6267692
1447545600,333.39,336.6,315,320.52,31597.16786234
1447632000,320.8,335,315.2,332.1,25747.01423725
1447718400,332.16,342.5,331.05,336.29,27167.97701984
1447804800,336.29,338.99,327.91,335.94,15625.53831987
1447891200,335.83,336.57,324.02,326.5,18932.55286081
1447977600,326.49,326.77,309.46,322.2,30160.0102475
1448064000,322.29,329.35,318.95,327.84,10478.85571603
1448150400,327.84,327.85,320.36,324.66,7051.90999031
1448236800,324.66,327.5,320.9,323.63,7775.67515729
1448323200,323.65,323.77,315.55,320.1,9618.01049014
1448409600,320.49,332.43,316.02,329.85,20613.11318494
1448496000,329.85,369.9,329.35,354,81494.12980721
1448582400,354,367,348.18,358.9,34902.85886155
1448668800,359,362.44,351,358.6,19427.17778835
1448755200,358.54,376,355.17,373.89,25800.68951778
1448841600,373.84,384.99,368.11,376.88,47490.86637799
1448928000,376.89,379.99,353.1,362.59,44084.16937647
1449014400,362.59,363.22,346.13,359.12,31554.77112127
1449100800,359.12,371.5,352.25,360.53,27383.799896
1449187200,360.62,364.4,354.31,363.17,14651.48749606
1449273600,363.04,395,362.08,389.79,46142.29540105
1449360000,390.01,407.57,386.01,390.6,60597.65466412
1449446400,390.88,404.24,384.53,396.7,33607.8316663
1449532800,397,422.39,388.37,422,33197.62322977
1449619200,422,426.59,405,418.73,52055.32070818
1449705600,418.86,421.82,411.09,414.94,21322.44367556
1449792000,414.88,458.99,414.8,457,75656.53043301
